seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
0,new_family_heldout_object_family,3,heldout_object_family_object_01,heldout_object_family,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,18.77639576632745,23.357078510172002,18.617314255433076,0.9428220064576651,0.9810581617294761,0.9459498000406636,-0.1590815108943744,4.739764254738926,0.003127793582998528
0,new_family_heldout_object_family,3,heldout_object_family_object_02,heldout_object_family,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,18.109503117555548,20.92249454608225,15.953196839487731,0.7961895520554149,0.8977335355800659,0.7326452322865582,-2.1563062780678166,4.969297706594517,-0.06354431976885666
0,new_family_heldout_object_family,3,heldout_object_family_object_03,heldout_object_family,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,18.471114673787635,22.61105433347201,16.10885680742858,0.8643879489440514,0.9497209500396042,0.8110172132249316,-2.362257866359055,6.502197526043428,-0.053370735719119766
0,new_family_heldout_object_family,4,heldout_object_family_object_00,heldout_object_family,0.17107261401518592,0.057288447651460794,-0.3584287334457839,16.169771326164746,17.64676325573868,13.604951866683702,0.8193120593976329,0.8771253411279502,0.7232138336811084,-2.5648194594810434,4.041811389054978,-0.09609822571652449
0,new_family_heldout_object_family,4,heldout_object_family_object_01,heldout_object_family,0.17107261401518592,0.057288447651460794,-0.3584287334457839,18.454186520353574,20.092014090885083,19.096994571361947,0.938473323786005,0.9587237631007501,0.9511812296922103,0.6428080510083731,0.9950195195231366,0.012707905906205297
0,new_family_heldout_object_family,4,heldout_object_family_object_02,heldout_object_family,0.17107261401518592,0.057288447651460794,-0.3584287334457839,17.57036167485442,19.218953568098602,16.523619463828986,0.7592624055286825,0.8416641772187224,0.7625114824907293,-1.0467422110254354,2.695334104269616,0.003249076962046793
0,new_family_heldout_object_family,4,heldout_object_family_object_03,heldout_object_family,0.17107261401518592,0.057288447651460794,-0.3584287334457839,18.228062702259603,19.542884291996486,16.897806961376595,0.8487801943343702,0.8896186250605315,0.8454675188186648,-1.3302557408830076,2.645077330619891,-0.0033126755157054655
0,new_family_heldout_object_family,5,heldout_object_family_object_00,heldout_object_family,1.1245865642176542,-0.4816015089305232,0.48947256931340166,15.09242578934469,17.19349895497443,14.121057419772686,0.7593700995294373,0.863453313282343,0.7408051243064541,-0.9713683695720032,3.072441535201744,-0.018564975222983282
0,new_family_heldout_object_family,5,heldout_object_family_object_01,heldout_object_family,1.1245865642176542,-0.4816015089305232,0.48947256931340166,16.867707861345117,19.624128572782567,17.3389010725999,0.9070696137984434,0.9539789306686421,0.9251570353982984,0.4711932112547821,2.2852275001826676,0.01808742159985499
0,new_family_heldout_object_family,5,heldout_object_family_object_02,heldout_object_family,1.1245865642176542,-0.4816015089305232,0.48947256931340166,16.433671580766823,17.78053860901301,16.571182904816727,0.672154152252963,0.7725112432732179,0.7473988681867757,0.1375113240499033,1.209355704196284,0.07524471593381266
0,new_family_heldout_object_family,5,heldout_object_family_object_03,heldout_object_family,1.1245865642176542,-0.4816015089305232,0.48947256931340166,16.85813542549012,19.447053587244124,16.857148595846894,0.7876003651242258,0.8885162545939405,0.838723925663333,-0.000986829643224496,2.58990499139723,0.05112356053910716
0,new_family_heldout_object_family,6,heldout_object_family_object_00,heldout_object_family,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,17.07610390411767,20.068721134240413,13.074328707264264,0.8602417858032497,0.9342423929015709,0.6999639962535986,-4.001775196853405,6.994392426976148,-0.1602777895496511
0,new_family_heldout_object_family,6,heldout_object_family_object_01,heldout_object_family,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,19.175964261109076,23.09195144717497,19.227217804715046,0.9481343574814693,0.9799769388590982,0.953110842761036,0.05125354360597001,3.8647336424599246,0.0049764852795666226
0,new_family_heldout_object_family,6,heldout_object_family_object_02,heldout_object_family,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,18.75653025960302,21.2045372791643,16.337958087272124,0.8263106687893602,0.904608429263359,0.7526196065919364,-2.4185721723308973,4.866579191892175,-0.07369106219742383
0,new_family_heldout_object_family,6,heldout_object_family_object_03,heldout_object_family,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,19.175235382775053,22.975376605057885,15.917927290960023,0.8845753072124078,0.953749107394127,0.8103048118488191,-3.2573080918150303,7.0574493140978625,-0.07427049536358876
0,new_family_heldout_object_family,7,heldout_object_family_object_00,heldout_object_family,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,16.478731428284,17.90299843913483,13.796244982911524,0.8325051134729835,0.8847110985937423,0.730189348236446,-2.6824864453724757,4.106753456223306,-0.10231576523653751
0,new_family_heldout_object_family,7,heldout_object_family_object_01,heldout_object_family,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,18.680154555803924,19.917078718795974,18.80901903932022,0.9424412327144889,0.9571251793102304,0.947980949144944,0.12886448351629554,1.1080596794757547,0.005539716430455144
0,new_family_heldout_object_family,7,heldout_object_family_object_02,heldout_object_family,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,17.871149055433786,19.461533764786296,16.534407339235905,0.7771056279922045,0.8520096983914998,0.7555137949422339,-1.3367417161978814,2.927126425550391,-0.021591833049970588
0,new_family_heldout_object_family,7,heldout_object_family_object_03,heldout_object_family,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,18.44749857231199,19.70861287919026,16.874791599747404,0.8581283966204596,0.8938697416060583,0.842845051343845,-1.5727069725645855,2.833821279442855,-0.015283345276614568
0,new_family_heldout_object_family,8,heldout_object_family_object_00,heldout_object_family,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,17.065259088298433,19.596694759178984,13.720693219135143,0.8586999178262863,0.9256985720705968,0.7332437093915234,-3.34456586916329,5.876001540043841,-0.1254562084347629
0,new_family_heldout_object_family,8,heldout_object_family_object_01,heldout_object_family,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,19.291666855550876,22.868577870757868,19.021850737547297,0.9500941756529181,0.978848674198937,0.951008217748612,-0.26981611800357896,3.846727133210571,0.000914042095693901
0,new_family_heldout_object_family,8,heldout_object_family_object_02,heldout_object_family,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,18.800889815447896,21.032688121035218,15.858646078998293,0.8266817583309392,0.9002960628498585,0.7299148219079172,-2.942243736449603,5.174042042036925,-0.09676693642302192
0,new_family_heldout_object_family,8,heldout_object_family_object_03,heldout_object_family,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,19.14648494101986,22.6156259438715,16.10842747758814,0.8841733449919494,0.949527758170522,0.8142078033307599,-3.03805746343172,6.507198466283359,-0.06996554166118951
0,new_family_heldout_object_family,9,heldout_object_family_object_00,heldout_object_family,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,17.017174832974842,19.593230171586466,13.861847237500019,0.8565576371522357,0.9255726172054806,0.7434549846974768,-3.155327595474823,5.731382934086447,-0.11310265245475881
0,new_family_heldout_object_family,9,heldout_object_family_object_01,heldout_object_family,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,19.319494178372267,22.417274418599902,18.97658759904519,0.9504429406866635,0.9763134545966007,0.9501296602785845,-0.342906579327078,3.4406868195547133,-0.0003132804080789864
0,new_family_heldout_object_family,9,heldout_object_family_object_02,heldout_object_family,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,18.504249839212633,20.86092942831046,15.956210822114244,0.8133949118983612,0.8960568329074752,0.7342758683184862,-2.5480390170983895,4.904718606196216,-0.07911904357987498
0,new_family_heldout_object_family,9,heldout_object_family_object_03,heldout_object_family,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,18.905783628651236,22.05037442463778,16.253586010198248,0.8756109727058993,0.9405360150066918,0.8212509973415253,-2.6521976184529876,5.796788414439533,-0.05435997536437398
0,new_family_heldout_object_family,10,heldout_object_family_object_00,heldout_object_family,1.313890794711388,0.6591287118010387,0.2174164591316221,15.046197018974732,16.88340721527093,13.833570879756603,0.7557534462509616,0.8532922408641476,0.7263990046907814,-1.2126261392181288,3.0498363355143248,-0.02935444156018019
0,new_family_heldout_object_family,10,heldout_object_family_object_01,heldout_object_family,1.313890794711388,0.6591287118010387,0.2174164591316221,16.447650173771375,20.4635260745896,17.815048197045833,0.8962290278247433,0.9622648967406887,0.9330102947222263,1.3673980232744576,2.6484778775437654,0.036781266897482956
0,new_family_heldout_object_family,10,heldout_object_family_object_02,heldout_object_family,1.313890794711388,0.6591287118010387,0.2174164591316221,16.23208105894686,17.356619826355995,16.003620030462876,0.6539008827591618,0.7473161288771699,0.7123579393883472,-0.2284610284839843,1.352999795893119,0.05845705662918543
0,new_family_heldout_object_family,10,heldout_object_family_object_03,heldout_object_family,1.313890794711388,0.6591287118010387,0.2174164591316221,16.23069832452478,19.149953944882427,16.505464474721677,0.7459196449166468,0.8817038907909128,0.8282864345046658,0.2747661501968963,2.6444894701607495,0.08236678958801902
0,new_family_heldout_object_family,11,heldout_object_family_object_00,heldout_object_family,0.33540039592421644,0.8829671702642934,0.6188164323085206,15.739356171517771,17.573835617204058,14.394835347631616,0.7990891711418291,0.8752850784076358,0.7643506433101999,-1.344520823886155,3.179000269572441,-0.03473852783162923
0,new_family_heldout_object_family,11,heldout_object_family_object_01,heldout_object_family,0.33540039592421644,0.8829671702642934,0.6188164323085206,17.63512415450189,20.741952479187123,18.02189538952216,0.9240444425577934,0.9648304249781398,0.9368998609363703,0.38677123502026944,2.7200570896649623,0.012855418378576955
0,new_family_heldout_object_family,11,heldout_object_family_object_02,heldout_object_family,0.33540039592421644,0.8829671702642934,0.6188164323085206,17.327495561402586,19.14648494101986,16.328781846365445,0.7438239350025622,0.8388523306602166,0.7403759723616455,-0.998713715037141,2.8177030946544157,-0.003447962640916624
0,new_family_heldout_object_family,11,heldout_object_family_object_03,heldout_object_family,0.33540039592421644,0.8829671702642934,0.6188164323085206,17.395936756621666,19.94643678052586,16.66657291587219,0.8134975519382699,0.9004430285705501,0.8308605084379855,-0.7293638407494747,3.27986386465367,0.017362956499715643
0,new_family_heldout_object_family,12,heldout_object_family_object_00,heldout_object_family,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,16.51460757043453,20.091587743052706,13.837951991163457,0.8413333085752004,0.9348361579228269,0.7428430153780571,-2.676655579271074,6.253635751889249,-0.09849029319714331
0,new_family_heldout_object_family,12,heldout_object_family_object_01,heldout_object_family,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,18.900739390058476,23.948136045155323,18.61001238569823,0.9436781018861053,0.9835880331112957,0.9456823398166282,-0.2907270043602459,5.338123659457093,0.0020042379305228453
0,new_family_heldout_object_family,12,heldout_object_family_object_02,heldout_object_family,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,18.453536753403817,21.2750655207965,15.536249727793084,0.8159053291168894,0.9071046247025033,0.7182357742835441,-2.917287025610733,5.738815793003415,-0.09766955483334527
0,new_family_heldout_object_family,12,heldout_object_family_object_03,heldout_object_family,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,18.597502915086842,23.721712788026927,15.568283534290162,0.8697734624857779,0.9615765938671683,0.7884765506076608,-3.0292193807966807,8.153429253736766,-0.08129691187811716
0,new_family_heldout_object_family,13,heldout_object_family_object_00,heldout_object_family,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,14.95192507507921,17.16365824362223,13.27483961032091,0.7515219149445063,0.8625915254798425,0.6879148572848496,-1.6770854647582993,3.8888186333013195,-0.06360705765965669
0,new_family_heldout_object_family,13,heldout_object_family_object_01,heldout_object_family,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,16.82952171332335,20.7177005765408,18.16624257318335,0.9058840745221026,0.9643901821966768,0.9380291552476846,1.3367208598600016,2.5514580033574497,0.032145080725581976
0,new_family_heldout_object_family,13,heldout_object_family_object_02,heldout_object_family,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,16.434304141075735,17.914862536801838,16.34123138217927,0.6737364950128687,0.780172462686601,0.7420295798870633,-0.09307275889646505,1.5736311546225679,0.06829308487419461
0,new_family_heldout_object_family,13,heldout_object_family_object_03,heldout_object_family,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,17.10613304907383,20.079336299017072,17.14130495478907,0.7984181771524664,0.9054594622571615,0.8537080582652532,0.035171905715241536,2.9380313442280013,0.055289881112786765
0,new_family_heldout_object_family,14,heldout_object_family_object_00,heldout_object_family,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,16.864845181215117,18.79357626862494,13.834013656733035,0.8493329491571412,0.9082980668350382,0.7362232968580263,-3.030831524482082,4.959562611891904,-0.11310965229911485
0,new_family_heldout_object_family,14,heldout_object_family_object_01,heldout_object_family,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,19.166000737344767,21.243084106893736,19.106434537344935,0.9489016255112157,0.9686178897168761,0.9515443183443535,-0.05956619999983204,2.1366495695488013,0.002642692833137783
0,new_family_heldout_object_family,14,heldout_object_family_object_02,heldout_object_family,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,18.15430086590495,20.051180508706935,16.37445717807979,0.7937891483153091,0.8722496758159255,0.7516473190960918,-1.77984368782516,3.6767233306271443,-0.042141829219217275
0,new_family_heldout_object_family,14,heldout_object_family_object_03,heldout_object_family,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,18.714999192107662,20.64897719491357,16.744719861311253,0.8687647343547126,0.9165817787338342,0.8391548125931183,-1.9702793307964086,3.9042573336023167,-0.02960992176159427
0,new_family_heldout_object_family,15,heldout_object_family_object_00,heldout_object_family,-0.6674252044223776,0.6422680720008838,0.24238047785515549,16.912538833033718,19.377135903214523,13.914511741315126,0.8531877042505841,0.9214334491191453,0.7445191640592598,-2.9980270917185923,5.462624161899397,-0.10866854019132433
0,new_family_heldout_object_family,15,heldout_object_family_object_01,heldout_object_family,-0.6674252044223776,0.6422680720008838,0.24238047785515549,19.086578694149267,21.671534547083166,18.810530516559698,0.9477319505836795,0.9718781279933539,0.9481446182065262,-0.2760481775895691,2.8610040305234676,0.0004126676228466408
0,new_family_heldout_object_family,15,heldout_object_family_object_02,heldout_object_family,-0.6674252044223776,0.6422680720008838,0.24238047785515549,18.41241001343642,20.701534869988922,15.498855058392598,0.8097469398215681,0.8920082303390077,0.7157341522800695,-2.913554955043823,5.202679811596324,-0.09401278754149855
0,new_family_heldout_object_family,15,heldout_object_family_object_03,heldout_object_family,-0.6674252044223776,0.6422680720008838,0.24238047785515549,18.67697269805429,21.607265611279498,16.762070878297564,0.8674357389887623,0.9332807869862718,0.8369600689971425,-1.9149018197567251,4.845194732981934,-0.03047566999161977
