seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
0,new_family_heldout_object_family,2,heldout_object_family_object_02,heldout_object_family,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,18.459160456598617,20.583021488130633,16.847992174063883,0.810014443531406,0.8881988643801746,0.7860262091814556,-1.6111682825347344,3.7350293140667503,-0.023988234349950344
0,new_family_heldout_object_family,2,heldout_object_family_object_03,heldout_object_family,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,18.831472568096483,21.302711584636278,18.522003279596607,0.8710057698210426,0.9277551783181509,0.8915503831262042,-0.3094692884998764,2.7807083050396706,0.020544613305161552
0,new_family_heldout_object_family,3,heldout_object_family_object_00,heldout_object_family,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,16.306993962552212,19.46337792884422,13.49265905992164,0.8312674304619033,0.9233483943998364,0.7359567557692888,-2.8143349026305717,5.97071886892258,-0.09531067469261456
0,new_family_heldout_object_family,3,heldout_object_family_object_01,heldout_object_family,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,18.77639576632745,23.357078510172002,22.839627729056417,0.9428220064576651,0.9810581617294761,0.9792437175570127,4.063231962728967,0.5174507811155848,0.03642171109934755
0,new_family_heldout_object_family,3,heldout_object_family_object_02,heldout_object_family,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,18.109503117555548,20.92249454608225,16.788858599454073,0.7961895520554149,0.8977335355800659,0.7804446179607213,-1.3206445181014743,4.133635946628175,-0.015744934094693575
0,new_family_heldout_object_family,3,heldout_object_family_object_03,heldout_object_family,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,18.471114673787635,22.61105433347201,16.9410227266867,0.8643879489440514,0.9497209500396042,0.8473586646890993,-1.530091947100935,5.670031606785308,-0.017029284254952093
0,new_family_heldout_object_family,4,heldout_object_family_object_00,heldout_object_family,0.17107261401518592,0.057288447651460794,-0.3584287334457839,16.169771326164746,17.64676325573868,13.606334840118958,0.8193120593976329,0.8771253411279502,0.7223569775649559,-2.563436486045788,4.040428415619722,-0.09695508183267698
0,new_family_heldout_object_family,4,heldout_object_family_object_01,heldout_object_family,0.17107261401518592,0.057288447651460794,-0.3584287334457839,18.454186520353574,20.092014090885083,23.25377745034354,0.938473323786005,0.9587237631007501,0.9813959004900323,4.799590929989968,-3.161763359458458,0.042922576704027326
0,new_family_heldout_object_family,4,heldout_object_family_object_02,heldout_object_family,0.17107261401518592,0.057288447651460794,-0.3584287334457839,17.57036167485442,19.218953568098602,16.919176472124246,0.7592624055286825,0.8416641772187224,0.7909439185269473,-0.6511852027301757,2.299777095974356,0.03168151299826483
0,new_family_heldout_object_family,4,heldout_object_family_object_03,heldout_object_family,0.17107261401518592,0.057288447651460794,-0.3584287334457839,18.228062702259603,19.542884291996486,18.791441000830147,0.8487801943343702,0.8896186250605315,0.8954331843241321,0.5633782985705444,0.7514432911663391,0.04665298998976186
0,new_family_heldout_object_family,5,heldout_object_family_object_00,heldout_object_family,1.1245865642176542,-0.4816015089305232,0.48947256931340166,15.09242578934469,17.19349895497443,13.722066143764964,0.7593700995294373,0.863453313282343,0.7271725543744632,-1.3703596455797253,3.471432811209466,-0.032197545154974194
0,new_family_heldout_object_family,5,heldout_object_family_object_01,heldout_object_family,1.1245865642176542,-0.4816015089305232,0.48947256931340166,16.867707861345117,19.624128572782567,20.650593282691034,0.9070696137984434,0.9539789306686421,0.9658164322793928,3.7828854213459167,-1.026464709908467,0.058746818480949425
0,new_family_heldout_object_family,5,heldout_object_family_object_02,heldout_object_family,1.1245865642176542,-0.4816015089305232,0.48947256931340166,16.433671580766823,17.78053860901301,16.839127212837205,0.672154152252963,0.7725112432732179,0.7651770222326668,0.4054556320703817,0.9414113961758055,0.09302286997970377
0,new_family_heldout_object_family,5,heldout_object_family_object_03,heldout_object_family,1.1245865642176542,-0.4816015089305232,0.48947256931340166,16.85813542549012,19.447053587244124,17.97688922616684,0.7876003651242258,0.8885162545939405,0.8768731450309636,1.1187538006767213,1.470164361077284,0.08927277990673776
0,new_family_heldout_object_family,6,heldout_object_family_object_00,heldout_object_family,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,17.07610390411767,20.068721134240413,12.93963932522296,0.8602417858032497,0.9342423929015709,0.6897470720255524,-4.13646457889471,7.129081809017453,-0.17049471377769732
0,new_family_heldout_object_family,6,heldout_object_family_object_01,heldout_object_family,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,19.175964261109076,23.09195144717497,23.249454217420208,0.9481343574814693,0.9799769388590982,0.9812786673512045,4.073489956311132,-0.1575027702452374,0.033144309869735156
0,new_family_heldout_object_family,6,heldout_object_family_object_02,heldout_object_family,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,18.75653025960302,21.2045372791643,17.102302099585835,0.8263106687893602,0.904608429263359,0.798991135179371,-1.6542281600171869,4.102235179578464,-0.027319533609989177
0,new_family_heldout_object_family,6,heldout_object_family_object_03,heldout_object_family,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,19.175235382775053,22.975376605057885,18.030685993899752,0.8845753072124078,0.953749107394127,0.878086971091089,-1.1445493888753013,4.9446906111581335,-0.006488336121318827
0,new_family_heldout_object_family,7,heldout_object_family_object_00,heldout_object_family,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,16.478731428284,17.90299843913483,13.66890667961512,0.8325051134729835,0.8847110985937423,0.7263058228826531,-2.8098247486688805,4.2340917595197105,-0.1061992905903304
0,new_family_heldout_object_family,7,heldout_object_family_object_01,heldout_object_family,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,18.680154555803924,19.917078718795974,22.953729356827097,0.9424412327144889,0.9571251793102304,0.9800107801904026,4.273574801023173,-3.036650638031123,0.03756954747591368
0,new_family_heldout_object_family,7,heldout_object_family_object_02,heldout_object_family,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,17.871149055433786,19.461533764786296,17.50492611335635,0.7771056279922045,0.8520096983914998,0.8092125210931624,-0.3662229420774352,1.9566076514299446,0.032106893100957934
