seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
1,new_family_heldout_object_family,3,heldout_object_family_object_02,heldout_object_family,0.6767418688641911,-0.08060906189817163,0.5592527296383127,17.023737696351834,18.51672451412095,18.061188154378357,0.7209613951011485,0.8108614556505228,0.8254331573741814,1.0374504580265231,0.45553635974259166,0.1044717622730329
1,new_family_heldout_object_family,3,heldout_object_family_object_03,heldout_object_family,0.6767418688641911,-0.08060906189817163,0.5592527296383127,17.340273109298845,19.490928515753147,18.97983411867394,0.8122836586826023,0.8887092045245377,0.9022482924688829,1.6395610093750932,0.5110943970792086,0.08996463378628061
1,new_family_heldout_object_family,4,heldout_object_family_object_00,heldout_object_family,-0.560235344172853,-0.22388694274312648,-0.4747462142945784,16.57940508863842,19.20680405577216,13.04659641664298,0.8411861067787362,0.9181233701489253,0.6969448294947568,-3.53280867199544,6.16020763912918,-0.1442412772839794
1,new_family_heldout_object_family,4,heldout_object_family_object_01,heldout_object_family,-0.560235344172853,-0.22388694274312648,-0.4747462142945784,19.032495674431516,22.39242155815922,21.940649586699838,0.9466064191636904,0.9762641890215771,0.9746736344113728,2.9081539122683218,0.4517719714593831,0.02806721524768241
1,new_family_heldout_object_family,4,heldout_object_family_object_02,heldout_object_family,-0.560235344172853,-0.22388694274312648,-0.4747462142945784,18.232876778994566,20.80999477235423,17.520458447196813,0.8004856581475072,0.8947206009663567,0.8204769254944784,-0.7124183317977533,3.2895363251574175,0.01999126734697121
1,new_family_heldout_object_family,4,heldout_object_family_object_03,heldout_object_family,-0.560235344172853,-0.22388694274312648,-0.4747462142945784,18.903729195799105,21.79345462645886,19.829913845166278,0.8746831222692731,0.9377583775641701,0.9186616226905762,0.9261846493671726,1.9635407812925827,0.043978500421303024
1,new_family_heldout_object_family,5,heldout_object_family_object_00,heldout_object_family,0.20710017571707806,0.5614177483439851,0.605730344940455,15.885041385617242,17.934362421135464,13.285439946405779,0.8070257729657883,0.8856881624513521,0.7165470253899029,-2.5996014392114635,4.648922474729686,-0.09047874757588537
1,new_family_heldout_object_family,5,heldout_object_family_object_01,heldout_object_family,0.20710017571707806,0.5614177483439851,0.605730344940455,17.983032227040564,20.854995709246353,21.1284997019473,0.9301584813528484,0.9656444443596894,0.9697234807902082,3.145467474906738,-0.27350399270094883,0.039564999437359805
1,new_family_heldout_object_family,5,heldout_object_family_object_02,heldout_object_family,0.20710017571707806,0.5614177483439851,0.605730344940455,17.437900622068184,19.21752016985713,17.830317596058766,0.7509971569754393,0.8415940911217128,0.8156605922215965,0.3924169739905814,1.3872025737983655,0.06466343524615714
1,new_family_heldout_object_family,5,heldout_object_family_object_03,heldout_object_family,0.20710017571707806,0.5614177483439851,0.605730344940455,17.609825349231716,20.072775423414242,19.012457365204213,0.8252960604105191,0.9041050610799642,0.9025523574234264,1.4026320159724968,1.0603180582100293,0.07725629701290737
1,new_family_heldout_object_family,6,heldout_object_family_object_00,heldout_object_family,0.6446337674617615,-0.7035971367705254,0.49139525530154127,15.562390559964644,17.182551317718463,13.545100988361117,0.7873239005967723,0.8620786536049321,0.7212293700705666,-2.017289571603527,3.637450329357346,-0.06609453052620562
1,new_family_heldout_object_family,6,heldout_object_family_object_01,heldout_object_family,0.6446337674617615,-0.7035971367705254,0.49139525530154127,17.71336872393436,19.98948422172296,21.447235602214654,0.92533978325178,0.957538307037735,0.9718235308443854,3.7338668782802955,-1.4577513804916933,0.04648374759260543
1,new_family_heldout_object_family,6,heldout_object_family_object_02,heldout_object_family,0.6446337674617615,-0.7035971367705254,0.49139525530154127,16.997592004134553,18.3383558245853,17.45736725597736,0.7196476498805147,0.8027929475268953,0.80273611357548,0.45977525184280665,0.8809885686079397,0.08308846369496536
1,new_family_heldout_object_family,6,heldout_object_family_object_03,heldout_object_family,0.6446337674617615,-0.7035971367705254,0.49139525530154127,17.47830112097564,19.664426186643617,19.19114667785479,0.820972301953657,0.8929712263491483,0.9066219712806032,1.7128455568791487,0.47327950878882774,0.08564966932694618
1,new_family_heldout_object_family,7,heldout_object_family_object_00,heldout_object_family,-0.21259288927279152,0.3972141438857817,0.6331490975382328,16.156466394601875,18.69668292894073,13.1039061792253,0.8216450232006439,0.9060455401343835,0.7091984528533452,-3.052560215376575,5.592776749715432,-0.11244657034729877
1,new_family_heldout_object_family,7,heldout_object_family_object_01,heldout_object_family,-0.21259288927279152,0.3972141438857817,0.6331490975382328,18.418206231866623,21.678491881918156,21.112801408210608,0.9377260870043036,0.971788696215499,0.9698208865787219,2.6945951763439844,0.5656904737075479,0.0320947995744183
1,new_family_heldout_object_family,7,heldout_object_family_object_02,heldout_object_family,-0.21259288927279152,0.3972141438857817,0.6331490975382328,17.807750568925112,20.277703029231958,17.912766681310945,0.7765751904251047,0.8792373625424021,0.827992699702968,0.10501611238583308,2.364936347921013,0.05141750927786326
1,new_family_heldout_object_family,7,heldout_object_family_object_03,heldout_object_family,-0.21259288927279152,0.3972141438857817,0.6331490975382328,18.079326314916717,21.0693770493002,19.187132202766012,0.8463989951674995,0.9246594683510801,0.9074139036295885,1.1078058878492953,1.8822448465341886,0.06101490846208901
1,new_family_heldout_object_family,8,heldout_object_family_object_00,heldout_object_family,1.2459989706242025,-0.2524074972937451,-0.47477086516633044,14.930812888234954,17.14835738717707,13.21386740256244,0.7480442101268728,0.8619615303710524,0.6834801120313673,-1.7169454856725128,3.934489984614631,-0.06456409809550556
1,new_family_heldout_object_family,8,heldout_object_family_object_01,heldout_object_family,1.2459989706242025,-0.2524074972937451,-0.47477086516633044,16.629467367788628,19.740957927841443,20.484752873763664,0.9010719954814443,0.9552201246984746,0.9641139697106446,3.8552855059750364,-0.7437949459222217,0.06304197422920021
1,new_family_heldout_object_family,8,heldout_object_family_object_02,heldout_object_family,1.2459989706242025,-0.2524074972937451,-0.47477086516633044,16.35297445894757,17.754574566051904,17.2447469019573,0.6653138019742826,0.7721761388571372,0.7879506756015462,0.891772443009728,0.5098276640946047,0.12263687362726361
1,new_family_heldout_object_family,8,heldout_object_family_object_03,heldout_object_family,1.2459989706242025,-0.2524074972937451,-0.47477086516633044,16.884108798101686,19.627149663107755,19.493264654426653,0.7852216635023713,0.8937956564044384,0.9101189178237687,2.6091558563249677,0.13388500868110143,0.12489725432139742
1,new_family_heldout_object_family,9,heldout_object_family_object_00,heldout_object_family,-0.263250366136889,0.23503498757591146,0.0779769984841796,16.792222356645755,18.663075153505883,13.482744076114017,0.8469680296768585,0.9054520708991093,0.7297126204229549,-3.3094782805317386,5.180331077391866,-0.11725540925390354
1,new_family_heldout_object_family,9,heldout_object_family_object_01,heldout_object_family,-0.263250366136889,0.23503498757591146,0.0779769984841796,18.941912596831546,20.569992008316564,22.66133714082267,0.9460772001889831,0.9631355295674037,0.9786788164483423,3.719424543991124,-2.091345132506106,0.0326016162593592
1,new_family_heldout_object_family,9,heldout_object_family_object_02,heldout_object_family,-0.263250366136889,0.23503498757591146,0.0779769984841796,18.172989637839088,20.10895973534961,18.0512250158317,0.7949277325258044,0.8742401449839109,0.8369909338725685,-0.12176462200738669,2.05773471951791,0.04206320134676411
1,new_family_heldout_object_family,9,heldout_object_family_object_03,heldout_object_family,-0.263250366136889,0.23503498757591146,0.0779769984841796,18.47176707617423,20.316092250487618,19.915010285197322,0.8599108272957375,0.9088525047728926,0.9193387200663616,1.4432432090230911,0.4010819652902953,0.0594278927706241
1,new_family_heldout_object_family,10,heldout_object_family_object_00,heldout_object_family,0.07438226723170804,-0.1997758874030724,-0.6694800159491866,15.879883525317897,18.142763158860333,13.01252513426343,0.8082425235224803,0.8921746563998623,0.6862747169767963,-2.8673583910544664,5.130238024596903,-0.12196780654568395
1,new_family_heldout_object_family,10,heldout_object_family_object_01,heldout_object_family,0.07438226723170804,-0.1997758874030724,-0.6694800159491866,18.082456859598118,21.109012249978004,21.030395603550105,0.9322767442833039,0.9678103898798563,0.9687824170651149,2.947938743951987,0.0786166464278999,0.03650567278181105
1,new_family_heldout_object_family,10,heldout_object_family_object_02,heldout_object_family,0.07438226723170804,-0.1997758874030724,-0.6694800159491866,17.35616561997043,19.33693742280924,17.72314083800447,0.748228876119486,0.8468755606288865,0.8179224349707827,0.3669752180340389,1.6137965848047706,0.06969355885129669
1,new_family_heldout_object_family,10,heldout_object_family_object_03,heldout_object_family,0.07438226723170804,-0.1997758874030724,-0.6694800159491866,18.342977090288997,20.656253932813865,19.063816676865866,0.8528229842414259,0.9170618216656784,0.9025934268476596,0.7208395865768686,1.5924372559479991,0.049770442606233756
1,new_family_heldout_object_family,11,heldout_object_family_object_00,heldout_object_family,-0.9579039341799619,-0.8587683055350714,0.6766043479473587,16.26373136889699,19.8615562694013,12.862004090907408,0.8305152253724015,0.9307851554159555,0.6998030117475866,-3.4017272779895826,6.999552178493893,-0.1307122136248149
1,new_family_heldout_object_family,11,heldout_object_family_object_01,heldout_object_family,-0.9579039341799619,-0.8587683055350714,0.6766043479473587,18.49200753928271,24.139597123601426,22.13114862760847,0.9389400263615054,0.9842567237003598,0.9760317930226448,3.6391410883257613,2.0084484959929547,0.037091766661139336
1,new_family_heldout_object_family,11,heldout_object_family_object_02,heldout_object_family,-0.9579039341799619,-0.8587683055350714,0.6766043479473587,18.035084904423048,21.118422751642782,17.86854167796022,0.7946226926675768,0.9028927382804128,0.823802755874947,-0.16654322646282793,3.2498810736825625,0.02918006320737021
1,new_family_heldout_object_family,11,heldout_object_family_object_03,heldout_object_family,-0.9579039341799619,-0.8587683055350714,0.6766043479473587,18.400198897420168,22.85907117295016,17.370079693872263,0.8653657183234209,0.9528269920370401,0.864174148220332,-1.0301192035479048,5.488991479077896,-0.0011915701030889014
1,new_family_heldout_object_family,12,heldout_object_family_object_00,heldout_object_family,-1.2614286215754107,0.3429190232869661,0.39987524374759187,16.79494885426745,20.074803988192226,13.041243205532622,0.8504879754646816,0.9343509514997922,0.7127619252087638,-3.7537056487348277,7.033560782659604,-0.13772605025591778
1,new_family_heldout_object_family,12,heldout_object_family_object_01,heldout_object_family,-1.2614286215754107,0.3429190232869661,0.39987524374759187,18.995718871825268,23.442101731147154,22.355548332314967,0.9453970217897072,0.9815745249314202,0.9771784221497144,3.359829460489699,1.0865533988321872,0.031781400360007206
1,new_family_heldout_object_family,12,heldout_object_family_object_02,heldout_object_family,-1.2614286215754107,0.3429190232869661,0.39987524374759187,18.622829422310236,21.198054266640483,17.49135836045171,0.8218397735366618,0.9046710006837037,0.8114249136902159,-1.1314710618585266,3.7066959061887736,-0.010414859846445967
1,new_family_heldout_object_family,12,heldout_object_family_object_03,heldout_object_family,-1.2614286215754107,0.3429190232869661,0.39987524374759187,18.91972173727946,23.567776036888453,18.72832938205472,0.8775817174619432,0.9596101666937411,0.89671738857149,-0.19139235522473896,4.839446654833733,0.019135671109546726
1,new_family_heldout_object_family,13,heldout_object_family_object_00,heldout_object_family,1.4894453160910168,-0.44626425219051313,-0.2740763429302918,14.705685820477942,17.09656766397406,13.610090979385024,0.7327370673163058,0.8606228811087805,0.7115920035337971,-1.0955948410929182,3.486476684589036,-0.02114506378250869
1,new_family_heldout_object_family,13,heldout_object_family_object_01,heldout_object_family,1.4894453160910168,-0.44626425219051313,-0.2740763429302918,16.36346178701618,19.801901886265192,20.06693206267723,0.8939186678283031,0.9557576730880011,0.9604199676227194,3.703470275661047,-0.2650301764120364,0.06650129979441632
1,new_family_heldout_object_family,13,heldout_object_family_object_02,heldout_object_family,1.4894453160910168,-0.44626425219051313,-0.2740763429302918,15.986375965003667,17.33710659845793,16.91503774741827,0.6305728176491563,0.7461351263435162,0.7676109999303479,0.9286617824146042,0.42206885103965774,0.13703818228119158
1,new_family_heldout_object_family,13,heldout_object_family_object_03,heldout_object_family,1.4894453160910168,-0.44626425219051313,-0.2740763429302918,16.598245976949805,19.36850488791722,19.655983159106388,0.7697565112878123,0.8868847737633256,0.9141309669560965,3.0577371821565826,-0.287478271189169,0.14437445566828422
1,new_family_heldout_object_family,14,heldout_object_family_object_00,heldout_object_family,-1.2102369166909632,0.8539955794454217,-0.26339616347068606,17.004451079635597,19.953268231131716,12.602715023135843,0.8575932999594315,0.9322414702908876,0.682749810792115,-4.401736056499754,7.350553207995873,-0.1748434891673164
1,new_family_heldout_object_family,14,heldout_object_family_object_01,heldout_object_family,-1.2102369166909632,0.8539955794454217,-0.26339616347068606,19.017599592173728,22.692277938139938,21.584471297188962,0.9459017027465203,0.9779615284421305,0.9724498461729328,2.5668717050152345,1.107806640950976,0.02654814342641254
1,new_family_heldout_object_family,14,heldout_object_family_object_02,heldout_object_family,-1.2102369166909632,0.8539955794454217,-0.26339616347068606,18.76674842463749,21.356825463500332,17.37983428863769,0.8269345762398383,0.9081251293279464,0.8168808883701459,-1.3869141359998025,3.9769911748626434,-0.010053687869692407
1,new_family_heldout_object_family,14,heldout_object_family_object_03,heldout_object_family,-1.2102369166909632,0.8539955794454217,-0.26339616347068606,19.10854544159543,22.759611764729627,19.67384226871419,0.8800991923894089,0.9506815994549339,0.9133688090275915,0.5652968271187575,3.0857694960154376,0.03326961663818262
1,new_family_heldout_object_family,15,heldout_object_family_object_00,heldout_object_family,0.22642092820377968,0.54965740561066,0.36926221432474526,16.05290830553069,17.48393636901035,13.334919535487227,0.8141825977485945,0.8723505868154671,0.7211746821436773,-2.717988770043462,4.149016833523124,-0.09300791560491717
1,new_family_heldout_object_family,15,heldout_object_family_object_01,heldout_object_family,0.22642092820377968,0.54965740561066,0.36926221432474526,18.135722365344677,19.74283724322627,21.687781759157673,0.9334814945424885,0.9551579312939169,0.9732751520188162,3.5520593938129963,-1.9449445159314038,0.03979365747632768
1,new_family_heldout_object_family,15,heldout_object_family_object_02,heldout_object_family,0.22642092820377968,0.54965740561066,0.36926221432474526,17.530806800087287,19.172244426645918,17.964884859604446,0.757533526113204,0.8407782523370538,0.8290055227733135,0.4340780595171587,1.2073595670414718,0.0714719966601095
1,new_family_heldout_object_family,15,heldout_object_family_object_03,heldout_object_family,0.22642092820377968,0.54965740561066,0.36926221432474526,17.841647279580968,19.4656329711192,19.305840510199488,0.8338763965838063,0.8868400575191293,0.9094106911910461,1.4641932306185197,0.15979246091971078,0.07553429460723982
