seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
2,same_family_heldout_aberration,3,heldout_aberration_object_01,heldout_aberration,-0.22649466955025144,-0.47124479484840665,-0.08163906453146164,15.964801613151053,17.092647663187467,31.181301462833968,0.7271881462045651,0.7949264771047285,0.9940609246980399,15.216499849682915,-14.0886537996465,0.2668727784934748
2,same_family_heldout_aberration,3,heldout_aberration_object_02,heldout_aberration,-0.22649466955025144,-0.47124479484840665,-0.08163906453146164,21.81812791956922,24.26903544672404,33.23060116639363,0.9432202981585873,0.967717725036169,0.9962178750838896,11.412473246824412,-8.961565719669593,0.05299757692530227
2,same_family_heldout_aberration,3,heldout_aberration_object_03,heldout_aberration,-0.22649466955025144,-0.47124479484840665,-0.08163906453146164,15.066702270733554,17.064197327242773,27.442991186452105,0.765377274533592,0.8586712046159626,0.9895575150534346,12.37628891571855,-10.378793859209331,0.22418024051984264
2,same_family_heldout_aberration,3,heldout_aberration_object_04,heldout_aberration,-0.22649466955025144,-0.47124479484840665,-0.08163906453146164,17.72763776971397,19.44117713172404,34.066087857970416,0.8637247332922424,0.9101795413940683,0.997375211788941,16.338450088256447,-14.624910726246377,0.13365047849669853
2,same_family_heldout_aberration,3,heldout_aberration_object_05,heldout_aberration,-0.22649466955025144,-0.47124479484840665,-0.08163906453146164,20.082171397083634,21.88970228796874,33.29932200658202,0.9611879154719184,0.9746397537266838,0.9984006148356616,13.217150609498383,-11.409619718613278,0.03721269936374316
2,same_family_heldout_aberration,4,heldout_aberration_object_00,heldout_aberration,-0.3339187441648992,-0.713359728970564,-0.6763952161389272,20.46032772576376,25.304393693147205,27.319943122059044,0.8851465468312523,0.9642986072776385,0.9789462501405044,6.859615396295283,-2.0155494289118394,0.09379970330925214
2,same_family_heldout_aberration,4,heldout_aberration_object_01,heldout_aberration,-0.3339187441648992,-0.713359728970564,-0.6763952161389272,15.780062951111715,17.98731945285904,27.404791638783585,0.7182647170322384,0.8379563761123282,0.9851454992932138,11.62472868767187,-9.417472185924545,0.26688078226097545
2,same_family_heldout_aberration,4,heldout_aberration_object_02,heldout_aberration,-0.3339187441648992,-0.713359728970564,-0.6763952161389272,20.763685451340514,24.37416746907025,28.25989497489948,0.9265315165889308,0.9690458455494285,0.9887062677248982,7.496209523558967,-3.88572750582923,0.06217475113596738
2,same_family_heldout_aberration,4,heldout_aberration_object_03,heldout_aberration,-0.3339187441648992,-0.713359728970564,-0.6763952161389272,15.346618165258242,20.223164308072796,28.553599786212796,0.7843335722058393,0.9362500115208222,0.9922151679869133,13.206981620954554,-8.33043547814,0.207881595781074
2,same_family_heldout_aberration,4,heldout_aberration_object_04,heldout_aberration,-0.3339187441648992,-0.713359728970564,-0.6763952161389272,17.693470495205794,20.62084761627894,29.921582113322273,0.8627048551735117,0.9327545252799812,0.9938969877335674,12.228111618116479,-9.300734497043333,0.13119213256005569
2,same_family_heldout_aberration,4,heldout_aberration_object_05,heldout_aberration,-0.3339187441648992,-0.713359728970564,-0.6763952161389272,18.813541761522536,22.67824801887979,28.56120571930914,0.9477252603561478,0.9790732822812471,0.9952450865059163,9.747663957786603,-5.882957700429351,0.04751982614976846
2,same_family_heldout_aberration,5,heldout_aberration_object_00,heldout_aberration,0.8537908803968954,0.6049367465691537,-0.47354051915901324,17.865811439697264,19.99680087961457,28.66982345851285,0.7597594731300467,0.8626744519205622,0.9853433269683038,10.804012018815587,-8.67302257889828,0.2255838538382572
2,same_family_heldout_aberration,5,heldout_aberration_object_01,heldout_aberration,0.8537908803968954,0.6049367465691537,-0.47354051915901324,15.224615154644992,16.81198939831894,24.388464897875885,0.6569730726538858,0.7784772783786772,0.9693039250092557,9.163849743230893,-7.576475499556945,0.31233085235536984
2,same_family_heldout_aberration,5,heldout_aberration_object_02,heldout_aberration,0.8537908803968954,0.6049367465691537,-0.47354051915901324,19.602658629702844,22.403378017472395,26.673907298999303,0.8976996847186127,0.9491543916164283,0.9835645185821823,7.071248669296459,-4.270529281526908,0.08586483386356958
2,same_family_heldout_aberration,5,heldout_aberration_object_03,heldout_aberration,0.8537908803968954,0.6049367465691537,-0.47354051915901324,14.330312558653146,16.952637768901216,23.44881902027984,0.7094732274914103,0.8544598627899228,0.9725204138355191,9.118506461626692,-6.496181251378623,0.26304718634410884
2,same_family_heldout_aberration,5,heldout_aberration_object_04,heldout_aberration,0.8537908803968954,0.6049367465691537,-0.47354051915901324,16.285959552422412,18.387094131948153,31.359382437713563,0.8045048201163176,0.8836602185498235,0.9953501287624033,15.073422885291151,-12.97228830576541,0.19084530864608562
2,same_family_heldout_aberration,5,heldout_aberration_object_05,heldout_aberration,0.8537908803968954,0.6049367465691537,-0.47354051915901324,18.378688192538675,21.21139778580578,26.231047977550034,0.9397641643803453,0.9701165833221831,0.9916117541028951,7.852359785011359,-5.019650191744255,0.05184758972254988
2,same_family_heldout_aberration,6,heldout_aberration_object_00,heldout_aberration,0.07646630171493718,0.8229640000472704,0.5864503487213675,19.167685266113196,22.414847424058586,26.557052784704005,0.8316585439454278,0.9256704318064322,0.9774801316058225,7.389367518590809,-4.14220536064542,0.14582158766039466
2,same_family_heldout_aberration,6,heldout_aberration_object_01,heldout_aberration,0.07646630171493718,0.8229640000472704,0.5864503487213675,15.65608335381267,17.567897126513035,27.270035350843962,0.7029765260660594,0.8185547319351657,0.984914808238253,11.613951997031291,-9.702138224330927,0.2819382821721935
2,same_family_heldout_aberration,6,heldout_aberration_object_02,heldout_aberration,0.07646630171493718,0.8229640000472704,0.5864503487213675,21.172097058636638,24.454527025035667,30.41138448461087,0.9321572297474303,0.9689081620417399,0.9930767991958841,9.239287425974233,-5.956857459575204,0.06091956944845378
2,same_family_heldout_aberration,6,heldout_aberration_object_03,heldout_aberration,0.07646630171493718,0.8229640000472704,0.5864503487213675,15.05115101099955,18.579373565140706,26.164940736153493,0.7634988863047651,0.903301737527185,0.985995641986464,11.113789725153943,-7.585567171012787,0.2224967556816989
2,same_family_heldout_aberration,6,heldout_aberration_object_04,heldout_aberration,0.07646630171493718,0.8229640000472704,0.5864503487213675,17.274801217074515,19.638998986489252,31.250660922902558,0.8497854574656827,0.9137665684996268,0.995253864580471,13.975859705828043,-11.611661936413306,0.14546840711478837
2,same_family_heldout_aberration,6,heldout_aberration_object_05,heldout_aberration,0.07646630171493718,0.8229640000472704,0.5864503487213675,19.33892857638864,22.544134488782824,28.113753415752775,0.953671015641726,0.9782947192435911,0.9945929104589237,8.774824839364136,-5.569618926969952,0.04092189481719777
2,same_family_heldout_aberration,7,heldout_aberration_object_00,heldout_aberration,-0.663258122726953,-0.9839912649702933,0.6547642799689555,20.6897761343385,26.30146849853094,30.7902536216228,0.8939895247179069,0.9721205559532295,0.9897467887951656,10.100477487284298,-4.4887851230918585,0.09575726407725871
2,same_family_heldout_aberration,7,heldout_aberration_object_01,heldout_aberration,-0.663258122726953,-0.9839912649702933,0.6547642799689555,15.776290726116224,18.33807111288525,25.44415464788276,0.7217456074991008,0.8518225937574793,0.9765929304414396,9.667863921766534,-7.106083534997509,0.2548473229423388
2,same_family_heldout_aberration,7,heldout_aberration_object_02,heldout_aberration,-0.663258122726953,-0.9839912649702933,0.6547642799689555,21.00822439722328,24.737255506190138,27.046068048431195,0.9303915526352551,0.9714136559119034,0.9853329403599468,6.037843651207915,-2.308812542241057,0.054941387724691704
2,same_family_heldout_aberration,7,heldout_aberration_object_03,heldout_aberration,-0.663258122726953,-0.9839912649702933,0.6547642799689555,15.536407898391815,20.259545723830747,29.763720238789027,0.7961837597198814,0.9368021157274222,0.9940874280171368,14.227312340397212,-9.50417451495828,0.19790366829725536
2,same_family_heldout_aberration,7,heldout_aberration_object_04,heldout_aberration,-0.663258122726953,-0.9839912649702933,0.6547642799689555,17.919197859278746,21.497394031961523,25.784383867472933,0.8703833167955732,0.9460743455746528,0.98239290418113,7.865186008194186,-4.2869898355114096,0.11200958738555677
2,same_family_heldout_aberration,7,heldout_aberration_object_05,heldout_aberration,-0.663258122726953,-0.9839912649702933,0.6547642799689555,19.23794224751032,23.561768540640102,27.975341445063734,0.9528617369951603,0.9830526446325399,0.9944297299301744,8.737399197553415,-4.413572904423631,0.04156799293501412
2,same_family_heldout_aberration,8,heldout_aberration_object_00,heldout_aberration,1.0999422699692447,-0.5963530565598256,0.18636454888125442,18.144910907763716,20.150342817673277,26.669259327755594,0.7766790374163733,0.8683032279263985,0.9757508221892639,8.524348419991878,-6.518916510082317,0.19907178477289056
2,same_family_heldout_aberration,8,heldout_aberration_object_01,heldout_aberration,1.0999422699692447,-0.5963530565598256,0.18636454888125442,15.000440487000402,16.723563241867147,25.3430701927809,0.6347827786303785,0.7744558942887426,0.9758371844596855,10.342629705780498,-8.619506950913753,0.341054405829307
2,same_family_heldout_aberration,8,heldout_aberration_object_02,heldout_aberration,1.0999422699692447,-0.5963530565598256,0.18636454888125442,19.20035619127766,21.47382135544507,28.662776342873375,0.8870899143731698,0.9377608781630434,0.9896198119751142,9.462420151595715,-7.188954987428303,0.10252989760194442
2,same_family_heldout_aberration,8,heldout_aberration_object_03,heldout_aberration,1.0999422699692447,-0.5963530565598256,0.18636454888125442,14.068489798971422,15.844893200791976,23.223147195216185,0.6858972389779016,0.8069049741528602,0.9708627540774243,9.154657396244763,-7.37825399442421,0.2849655150995227
2,same_family_heldout_aberration,8,heldout_aberration_object_04,heldout_aberration,1.0999422699692447,-0.5963530565598256,0.18636454888125442,15.640587476764834,18.14917930730211,30.933312532048213,0.7654509490133592,0.8759856093319923,0.9949805142043666,15.292725055283379,-12.784133224746103,0.22952956519100742
2,same_family_heldout_aberration,8,heldout_aberration_object_05,heldout_aberration,1.0999422699692447,-0.5963530565598256,0.18636454888125442,17.706853497924527,20.905664068190394,24.52855485181001,0.9294066336306183,0.9679036547056098,0.9873913202873115,6.821701353885484,-3.622890783619617,0.05798468665669321
2,same_family_heldout_aberration,9,heldout_aberration_object_00,heldout_aberration,-0.5450871788997311,-0.6613304908976783,0.5057963723368497,21.0146057010408,26.254813111500187,31.76858456856921,0.9007512948877564,0.9716638549416415,0.9915285862690038,10.75397886752841,-5.513771457069023,0.09077729138124735
2,same_family_heldout_aberration,9,heldout_aberration_object_01,heldout_aberration,-0.5450871788997311,-0.6613304908976783,0.5057963723368497,15.91045266520018,18.062044639185114,27.67513180834888,0.7285895593846707,0.8412359756813638,0.9864033664906338,11.7646791431487,-9.613087169163766,0.257813807105963
2,same_family_heldout_aberration,9,heldout_aberration_object_02,heldout_aberration,-0.5450871788997311,-0.6613304908976783,0.5057963723368497,21.667174844291818,25.149401752373098,32.18117558861464,0.9408931903548146,0.9741012558693809,0.995358581044592,10.514000744322825,-7.031773836241545,0.054465390689777404
2,same_family_heldout_aberration,9,heldout_aberration_object_03,heldout_aberration,-0.5450871788997311,-0.6613304908976783,0.5057963723368497,15.68372115431025,20.572795870830237,29.66049001842243,0.8027131827275826,0.9415802250244093,0.9939301956393386,13.976768864112179,-9.087694147592192,0.19121701291175597
2,same_family_heldout_aberration,9,heldout_aberration_object_04,heldout_aberration,-0.5450871788997311,-0.6613304908976783,0.5057963723368497,17.98513156394377,21.121604154476238,28.889071706233263,0.8725278440272818,0.9406777342418389,0.9914963905149328,10.903940142289493,-7.767467551757026,0.11896854648765098
2,same_family_heldout_aberration,9,heldout_aberration_object_05,heldout_aberration,-0.5450871788997311,-0.6613304908976783,0.5057963723368497,19.873568088948346,23.444151401911792,30.212774574634263,0.9594380679032085,0.9824165513115428,0.9967079550958675,10.339206485685917,-6.768623172722471,0.037269887192659
2,same_family_heldout_aberration,10,heldout_aberration_object_00,heldout_aberration,0.8131976374970993,0.9085498345072105,-0.36363257173335484,17.422526532331027,19.06307742721617,25.21039223329863,0.7302193007564474,0.8254708898257985,0.9662668044516672,7.787865700967604,-6.147314806082459,0.23604750369521987
2,same_family_heldout_aberration,10,heldout_aberration_object_01,heldout_aberration,0.8131976374970993,0.9085498345072105,-0.36363257173335484,15.283818006900303,16.693761318814033,24.29747052612045,0.6643642299863391,0.7727587144562591,0.9686026436748347,9.013652519220146,-7.603709207306416,0.3042384136884956
2,same_family_heldout_aberration,10,heldout_aberration_object_02,heldout_aberration,0.8131976374970993,0.9085498345072105,-0.36363257173335484,19.626596348531855,22.540969441212198,26.309386253992066,0.8988411025818306,0.9514534465977315,0.9821493612100151,6.682789905460211,-3.7684168127798685,0.08330825862818447
2,same_family_heldout_aberration,10,heldout_aberration_object_03,heldout_aberration,0.8131976374970993,0.9085498345072105,-0.36363257173335484,13.956709514539876,16.092073780260076,21.547893861858014,0.6822660325791979,0.8192207972856861,0.9563140440798099,7.591184347318139,-5.455820081597938,0.274048011500612
2,same_family_heldout_aberration,10,heldout_aberration_object_04,heldout_aberration,0.8131976374970993,0.9085498345072105,-0.36363257173335484,16.30281455885136,18.177346705405725,30.431288130930017,0.8064917504251458,0.877539075312513,0.9943295403496201,14.128473572078658,-12.253941425524292,0.1878377899244743
2,same_family_heldout_aberration,10,heldout_aberration_object_05,heldout_aberration,0.8131976374970993,0.9085498345072105,-0.36363257173335484,18.47277849359495,20.960690100596153,26.787293270763616,0.9413878165552947,0.9681527950304535,0.9926745772448895,8.314514777168664,-5.826603170167463,0.05128676068959481
2,same_family_heldout_aberration,11,heldout_aberration_object_00,heldout_aberration,-1.0336325292994009,0.5655722808123669,0.19831858461080576,20.856577241796867,24.361867195217435,30.01134046450877,0.8922450610799633,0.9548001078670003,0.9890194557641653,9.154763222711903,-5.6494732692913345,0.09677439468420201
2,same_family_heldout_aberration,11,heldout_aberration_object_01,heldout_aberration,-1.0336325292994009,0.5655722808123669,0.19831858461080576,16.154571746511156,18.272455086928975,29.92619582288689,0.7479431253210682,0.8486964952862561,0.9919192606688778,13.771624076375733,-11.653740735957914,0.2439761353478096
2,same_family_heldout_aberration,11,heldout_aberration_object_02,heldout_aberration,-1.0336325292994009,0.5655722808123669,0.19831858461080576,22.522690677258687,25.403043369382424,34.72872760944985,0.9504995396212468,0.9752472802889395,0.9969159893771439,12.20603693219116,-9.325684240067424,0.04641644975589709
2,same_family_heldout_aberration,11,heldout_aberration_object_03,heldout_aberration,-1.0336325292994009,0.5655722808123669,0.19831858461080576,15.378634145178715,18.468473445885735,28.647079173725697,0.7894632063359309,0.900611680600405,0.9923162804730505,13.268445028546981,-10.178605727839962,0.20285307413711962
2,same_family_heldout_aberration,11,heldout_aberration_object_04,heldout_aberration,-1.0336325292994009,0.5655722808123669,0.19831858461080576,18.58389044363147,22.704105113712227,35.705750950597995,0.8903715737560499,0.95955258449439,0.9982062292801432,17.121860506966524,-13.001645836885768,0.10783465552409333
2,same_family_heldout_aberration,11,heldout_aberration_object_05,heldout_aberration,-1.0336325292994009,0.5655722808123669,0.19831858461080576,20.27340354835058,24.335482349817916,33.348769495549405,0.9630792233482928,0.9859998892483366,0.9984288844515884,13.075365947198826,-9.01328714573149,0.035349661103295626
2,same_family_heldout_aberration,12,heldout_aberration_object_00,heldout_aberration,0.9877648598140767,0.27095173584698795,-0.7934073307394188,17.941892415533566,20.491534649159284,26.45237995203132,0.7635547557667781,0.878995373606107,0.9750776901766256,8.510487536497752,-5.960845302872034,0.21152293440984749
2,same_family_heldout_aberration,12,heldout_aberration_object_01,heldout_aberration,0.9877648598140767,0.27095173584698795,-0.7934073307394188,15.047071714502284,17.325540826458507,23.02958779140621,0.6417213171013124,0.8063973452033079,0.9578642762499034,7.982516076903927,-5.704046964947704,0.31614295914859103
2,same_family_heldout_aberration,12,heldout_aberration_object_02,heldout_aberration,0.9877648598140767,0.27095173584698795,-0.7934073307394188,19.209084334230365,22.61020826680026,27.407468970557026,0.8864362554815207,0.9524578358097445,0.9858376164950376,8.198384636326661,-4.797260703756766,0.09940136101351693
2,same_family_heldout_aberration,12,heldout_aberration_object_03,heldout_aberration,0.9877648598140767,0.27095173584698795,-0.7934073307394188,14.26254534140668,16.88481049428825,23.205000533203773,0.7042925218813585,0.851809204777003,0.9706836341582458,8.942455191797093,-6.3201900389155234,0.2663911122768873
2,same_family_heldout_aberration,12,heldout_aberration_object_04,heldout_aberration,0.9877648598140767,0.27095173584698795,-0.7934073307394188,15.940327771190372,19.37938680017985,29.360044222717537,0.785131202397366,0.9098333061778878,0.9924886728820623,13.419716451527165,-9.980657422537686,0.20735747048469633
2,same_family_heldout_aberration,12,heldout_aberration_object_05,heldout_aberration,0.9877648598140767,0.27095173584698795,-0.7934073307394188,17.477496682115962,21.529398385388422,24.1646940592123,0.9250998270305413,0.9723992521570594,0.9865100023648157,6.687197377096339,-2.6352956738238795,0.0614101753342744
2,same_family_heldout_aberration,13,heldout_aberration_object_00,heldout_aberration,0.885696764147486,0.16750122884543472,0.3862633956349484,18.157880449582816,20.431853004488637,28.5933928125411,0.7772587105247858,0.8770177671948713,0.9850570806474295,10.435512362958285,-8.161539808052463,0.20779837012264368
2,same_family_heldout_aberration,13,heldout_aberration_object_01,heldout_aberration,0.885696764147486,0.16750122884543472,0.3862633956349484,15.161426035466832,16.754449706778225,25.095343484785634,0.6510404314719618,0.775330607275172,0.9742014926552747,9.933917449318802,-8.340893778007409,0.3231610611833129
2,same_family_heldout_aberration,13,heldout_aberration_object_02,heldout_aberration,0.885696764147486,0.16750122884543472,0.3862633956349484,19.719164921286996,22.34727719357549,28.612675912623622,0.9004787497333729,0.9489976474820219,0.9896286158495742,8.893510991336626,-6.265398719048132,0.08914986611620124
2,same_family_heldout_aberration,13,heldout_aberration_object_03,heldout_aberration,0.885696764147486,0.16750122884543472,0.3862633956349484,14.36607326572017,16.99942777949104,22.157152225532908,0.7115006625469843,0.8563218042569706,0.962562851772578,7.791078959812738,-5.157724446041868,0.25106218922559376
2,same_family_heldout_aberration,13,heldout_aberration_object_04,heldout_aberration,0.885696764147486,0.16750122884543472,0.3862633956349484,16.14463360960958,18.15051214941369,30.225646146821315,0.796334152142959,0.8761555721701952,0.9941576786643394,14.081012537211734,-12.075133997407626,0.19782352652138036
2,same_family_heldout_aberration,13,heldout_aberration_object_05,heldout_aberration,0.885696764147486,0.16750122884543472,0.3862633956349484,18.215035936773162,20.998290582994233,25.723254503892928,0.9381418656315208,0.9685678630556642,0.9904574185955002,7.508218567119766,-4.724963920898695,0.052315552963979384
2,same_family_heldout_aberration,14,heldout_aberration_object_00,heldout_aberration,0.9164596033561327,0.8933718293015731,0.5201798860285756,17.537904877933777,19.37508699371855,25.5104397687548,0.7372656766124257,0.8389777224654867,0.9695744292277031,7.972534890821024,-6.1353527750362495,0.2323087526152774
2,same_family_heldout_aberration,14,heldout_aberration_object_01,heldout_aberration,0.9164596033561327,0.8933718293015731,0.5201798860285756,15.106998209500828,16.83912081935143,24.656112716045566,0.6476716245173978,0.7808597456538572,0.9713439519791504,9.549114506544738,-7.816991896694137,0.32367232746175256
2,same_family_heldout_aberration,14,heldout_aberration_object_02,heldout_aberration,0.9164596033561327,0.8933718293015731,0.5201798860285756,19.56930714566592,22.57616428582635,27.022714022508765,0.8964012205435188,0.9515854789483367,0.9848454929417747,7.453406876842845,-4.446549736682414,0.08844427239825592
2,same_family_heldout_aberration,14,heldout_aberration_object_03,heldout_aberration,0.9164596033561327,0.8933718293015731,0.5201798860285756,14.161041068539017,16.54918977589361,22.575153087423836,0.6971645889687474,0.8391349017586943,0.9663008601622787,8.414112018884818,-6.0259633115302265,0.26913627119353123
2,same_family_heldout_aberration,14,heldout_aberration_object_04,heldout_aberration,0.9164596033561327,0.8933718293015731,0.5201798860285756,16.013314910882606,18.415371558571685,27.333556204547776,0.7919337041285662,0.8845746946635297,0.988505923322964,11.32024129366517,-8.91818464597609,0.19657221919439782
2,same_family_heldout_aberration,14,heldout_aberration_object_05,heldout_aberration,0.9164596033561327,0.8933718293015731,0.5201798860285756,18.138924057964626,21.40777211280106,25.309083718545327,0.936725831882449,0.9713453533170036,0.9894865543504401,7.170159660580701,-3.9013116057442687,0.05276072246799113
2,same_family_heldout_aberration,15,heldout_aberration_object_00,heldout_aberration,1.1353216422709043,0.7024992256497806,0.49125121158718055,17.29485680206342,19.154150948767978,24.344144099989286,0.718663134459211,0.8287089623786054,0.9594515782047582,7.049287297925865,-5.189993151221309,0.2407884437455472
2,same_family_heldout_aberration,15,heldout_aberration_object_01,heldout_aberration,1.1353216422709043,0.7024992256497806,0.49125121158718055,14.958791621946986,16.840733939405105,23.310718186831892,0.6305521754751411,0.7812330666830956,0.9599915483227363,8.351926564884906,-6.469984247426787,0.32943937284759517
2,same_family_heldout_aberration,15,heldout_aberration_object_02,heldout_aberration,1.1353216422709043,0.7024992256497806,0.49125121158718055,19.23607464892112,22.118505443171852,27.92853538631512,0.886818584848124,0.946265977373591,0.9876404075215476,8.692460737393997,-5.810029943143267,0.10082182267342354
2,same_family_heldout_aberration,15,heldout_aberration_object_03,heldout_aberration,1.1353216422709043,0.7024992256497806,0.49125121158718055,13.982149039333047,16.292650253140412,23.46006905686375,0.6799275202064604,0.8278209920665627,0.9726708416240966,9.477920017530705,-7.16741880372334,0.29274332141763615
2,same_family_heldout_aberration,15,heldout_aberration_object_04,heldout_aberration,1.1353216422709043,0.7024992256497806,0.49125121158718055,15.755313867602412,18.553101707793743,26.25941207896065,0.7759896664024388,0.8889461253416241,0.9847249731697537,10.504098211358238,-7.706310371166907,0.2087353067673149
2,same_family_heldout_aberration,15,heldout_aberration_object_05,heldout_aberration,1.1353216422709043,0.7024992256497806,0.49125121158718055,17.72986467422312,21.38276609556268,25.12537900785668,0.9298444625666838,0.9712320948606376,0.9890348049303623,7.39551433363356,-3.7426129122939997,0.05919034236367848
