seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
0,same_family_heldout_aberration,2,heldout_aberration_object_01,heldout_aberration,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,16.12558549193756,17.525713852626126,31.10009854639099,0.7411001262261456,0.8168262296265968,0.9939717678969355,14.974513054453428,-13.574384693764863,0.2528716416707899
0,same_family_heldout_aberration,2,heldout_aberration_object_02,heldout_aberration,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,22.17622414001768,24.959895927934596,34.929023736887274,0.9478286664476084,0.9725690440353685,0.9965618687263328,12.752799596869593,-9.969127808952678,0.04873320227872435
0,same_family_heldout_aberration,2,heldout_aberration_object_03,heldout_aberration,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,14.930538628131789,16.870798066500505,29.43184862073043,0.7611961308496071,0.8513310607093825,0.9935790559473359,14.501309992598642,-12.561050554229926,0.23238292509772873
0,same_family_heldout_aberration,2,heldout_aberration_object_04,heldout_aberration,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,17.946919674841638,20.29986083257285,33.32234998698665,0.8732713069598721,0.9271891103576094,0.9969145924386447,15.375430312145014,-13.022489154413801,0.12364328547877257
0,same_family_heldout_aberration,2,heldout_aberration_object_05,heldout_aberration,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,20.386698529121464,23.280395309269267,36.715426273366994,0.9641410270549657,0.98203351711157,0.9992818221092098,16.32872774424553,-13.435030964097727,0.035140795054244056
0,same_family_heldout_aberration,3,heldout_aberration_object_00,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,20.777587494795824,25.961085132977438,32.75125040938765,0.8943680715321671,0.9694737502140249,0.9923082308827829,11.973662914591827,-6.790165276410214,0.09794015935061573
0,same_family_heldout_aberration,3,heldout_aberration_object_01,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,15.962219878289323,18.69682035737987,29.523138647022023,0.7346068657262006,0.8645705648576703,0.9911914084329438,13.5609187687327,-10.826318289642153,0.25658454270674325
0,same_family_heldout_aberration,3,heldout_aberration_object_02,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,21.63333204723125,25.52164669776007,30.024664288838736,0.9395722624162345,0.976282522073926,0.9923736616321902,8.391332241607486,-4.503017591078667,0.052801399215955724
0,same_family_heldout_aberration,3,heldout_aberration_object_03,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,15.654940561117868,20.68005569285853,29.4310270628636,0.8029657623713122,0.9430699161674287,0.9935564290180073,13.77608650174573,-8.750971370005068,0.1905906666466951
0,same_family_heldout_aberration,3,heldout_aberration_object_04,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,18.277100298244676,22.71059351366867,27.773076325159316,0.8810447185035226,0.9593434492652192,0.988998238268541,9.49597602691464,-5.062482811490646,0.10795351976501844
0,same_family_heldout_aberration,3,heldout_aberration_object_05,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,19.647329896575876,23.922882958007076,28.344535713083143,0.9573342765961336,0.9845150460730477,0.9949047557803539,8.697205816507267,-4.421652755076067,0.037570479184220296
0,same_family_heldout_aberration,4,heldout_aberration_object_00,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,19.431075171447716,22.73237880340853,29.098763361471264,0.8443566951306334,0.9318713784787884,0.985870423668389,9.667688190023547,-6.366384558062734,0.14151372853775557
0,same_family_heldout_aberration,4,heldout_aberration_object_01,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,15.756378637875008,17.060589280069852,30.516246497666586,0.7090560690903599,0.7937408947550971,0.9930436877514107,14.759867859791578,-13.455657217596734,0.2839876186610508
0,same_family_heldout_aberration,4,heldout_aberration_object_02,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,21.053978409799935,24.086980815048125,34.33613976794474,0.930488860464149,0.9662042806902221,0.9968569298051547,13.282161358144808,-10.249158952896618,0.0663680693410057
