seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
0,same_family_heldout_aberration,1,heldout_aberration_object_04,heldout_aberration,-0.26652956118451554,-0.0639361100489102,0.5141779538063087,20.25608816586367,23.05625081241464,30.49246805649265,0.905820134011071,0.950620814959718,0.9927696728661942,10.236379890628982,-7.436217244078012,0.08694953885512324
0,same_family_heldout_aberration,1,heldout_aberration_object_05,heldout_aberration,-0.26652956118451554,-0.0639361100489102,0.5141779538063087,20.811392269138466,24.33746510633259,31.57991106577272,0.9650145322453391,0.9843650713097135,0.9974159238466704,10.768518796634254,-7.242445959440129,0.032401391601331375
0,same_family_heldout_aberration,2,heldout_aberration_object_00,heldout_aberration,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,24.545803940975375,27.603623776197942,32.10792086997738,0.9302989312309381,0.9666743662639973,0.9900756763654588,7.562116929002002,-4.504297093779435,0.05977674513452069
0,same_family_heldout_aberration,2,heldout_aberration_object_01,heldout_aberration,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,22.74907365613241,24.689337983530898,32.244007762249645,0.9132264821301395,0.9443697214390144,0.9914514956230444,9.494934106117235,-7.554669778718747,0.0782250134929049
0,same_family_heldout_aberration,2,heldout_aberration_object_02,heldout_aberration,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,30.891887660144196,33.960240617488,33.12924761457586,0.9905143520524716,0.9949613492381761,0.9934687155661612,2.237359954431664,0.8309930029121375,0.0029543635136896063
0,same_family_heldout_aberration,2,heldout_aberration_object_03,heldout_aberration,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,21.729873041007103,23.733283805131954,31.242736573935687,0.927201245857379,0.9542696997147257,0.9928981787346497,9.512863532928584,-7.509452768803733,0.06569693287727074
0,same_family_heldout_aberration,2,heldout_aberration_object_04,heldout_aberration,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,20.44974355736066,23.187518055085064,33.91481459521396,0.9113723588792224,0.952509538446895,0.9962854214493194,13.465071037853303,-10.727296540128897,0.08491306257009701
0,same_family_heldout_aberration,2,heldout_aberration_object_05,heldout_aberration,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,21.761538781145315,25.017901712316775,36.13783367169016,0.9716694352889385,0.9868558297976183,0.9991195930753087,14.376294890544845,-11.119931959373385,0.027450157786370277
0,same_family_heldout_aberration,3,heldout_aberration_object_00,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,25.008302577297084,30.360615608831747,32.40705570540945,0.9402708883004292,0.982584907573805,0.9910928853521701,7.398753128112364,-2.046440096577701,0.05082199705174095
0,same_family_heldout_aberration,3,heldout_aberration_object_01,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,22.74612668932392,26.739394940595226,29.557916911838497,0.914852819689518,0.9662847734153134,0.9840001910474387,6.811790222514578,-2.818521971243271,0.0691473713579207
0,same_family_heldout_aberration,3,heldout_aberration_object_02,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,27.822403863108892,33.32354981879423,29.746098560352383,0.9800092090394593,0.994456840846654,0.9886959839211319,1.9236946972434907,3.577451258441844,0.008686774881672576
0,same_family_heldout_aberration,3,heldout_aberration_object_03,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,22.020212133844165,27.188932061953274,28.847474263363914,0.9329203599025119,0.9801176332681044,0.987255827932774,6.827262129519749,-1.65854220141064,0.054335468030262124
0,same_family_heldout_aberration,3,heldout_aberration_object_04,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,20.860349827096822,26.254274682378114,30.977603494559965,0.9172135883659154,0.9761495755976229,0.9936129874017641,10.117253667463142,-4.723328812181851,0.07639939903584869
0,same_family_heldout_aberration,3,heldout_aberration_object_05,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,20.681520512081715,25.535312753894488,32.49691989376048,0.9636681826424646,0.9883067668407793,0.9979302042580901,11.815399381678763,-6.96160713986599,0.034262021615625526
0,same_family_heldout_aberration,4,heldout_aberration_object_00,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,23.2543389646562,26.253393760505105,33.56460837122028,0.9042499161160791,0.9539048327146267,0.9928515271642672,10.310269406564082,-7.311214610715176,0.08860161104818809
0,same_family_heldout_aberration,4,heldout_aberration_object_01,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,21.932047523678673,23.07464105669391,32.16223041538313,0.8902214105410375,0.9179726557805175,0.9912585999018733,10.230182891704455,-9.087589358689218,0.10103718936083572
0,same_family_heldout_aberration,4,heldout_aberration_object_02,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,28.003749202577875,31.755280934502007,33.344305882347385,0.981443921990686,0.9919460908244335,0.9939731429736137,5.340556679769509,-1.5890249478453775,0.012529220982927747
0,same_family_heldout_aberration,4,heldout_aberration_object_03,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,20.97338089968297,22.705077755945815,29.197887769169995,0.9097492847033677,0.9415558748990555,0.9884008778844232,8.224506869487026,-6.4928100132241795,0.07865159318105552
0,same_family_heldout_aberration,4,heldout_aberration_object_04,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,19.562854101979934,20.81000874509632,35.59662276740957,0.8893824079055985,0.9163991447232364,0.9976228802044159,16.033768665429637,-14.786614022313252,0.10824047229881739
0,same_family_heldout_aberration,4,heldout_aberration_object_05,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,20.956309092691647,22.870643395271575,33.08064355059338,0.9652296569637597,0.9779132273882919,0.9981779720909743,12.124334457901732,-10.210000155321804,0.03294831512721452
0,same_family_heldout_aberration,5,heldout_aberration_object_00,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,22.000483122287218,24.739085182933366,32.44777899456298,0.864974233676211,0.932422345818806,0.9903578852192337,10.447295872275763,-7.708693811629615,0.12538365154302278
0,same_family_heldout_aberration,5,heldout_aberration_object_01,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,20.308205465462713,23.824208853778835,29.41374305732679,0.8280374478285718,0.9313368558251813,0.9831939168474598,9.105537591864078,-5.589534203547956,0.15515646901888802
0,same_family_heldout_aberration,5,heldout_aberration_object_02,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,24.786894462188474,29.040093059729482,32.8806909385971,0.9584299387569042,0.9851521143697266,0.9943181860381565,8.093796476408624,-3.840597878867616,0.035888247281252283
0,same_family_heldout_aberration,5,heldout_aberration_object_03,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,19.508278225411416,22.392119841148723,27.134613648252333,0.8660023800943747,0.9368592095686328,0.9809076068217872,7.626335422840917,-4.74249380710361,0.11490522672741255
0,same_family_heldout_aberration,5,heldout_aberration_object_04,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,17.739203981483026,21.364581871313376,29.524537149691493,0.8226522013533013,0.9260357407425284,0.9909818821617299,11.785333168208467,-8.159955278378117,0.16832968080842858
0,same_family_heldout_aberration,5,heldout_aberration_object_05,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,18.304558418071494,22.604691724600738,25.788642195414248,0.9344259900622414,0.9767473446616086,0.9897377347001961,7.484083777342754,-3.1839504708135102,0.05531174463795474
0,same_family_heldout_aberration,6,heldout_aberration_object_00,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,26.358595966712592,30.79056035009738,29.799157260235262,0.9557089180635702,0.9842018033579008,0.9831398073719222,3.44056129352267,0.9914030898621178,0.027430889308352024
0,same_family_heldout_aberration,6,heldout_aberration_object_01,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,23.642533130600427,27.72181472786082,30.51648059053541,0.9324871453192869,0.9734687037459452,0.9871805612162328,6.873947459934982,-2.794665862674588,0.054693415896945874
0,same_family_heldout_aberration,6,heldout_aberration_object_02,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,28.98770266401746,33.64712257742824,27.938225885414546,0.9842183798092966,0.994679312536308,0.9811006397074279,-1.0494767786029122,5.708896692013695,-0.0031177401018687156
0,same_family_heldout_aberration,6,heldout_aberration_object_03,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,23.25610555635963,27.08262618541155,30.370025170578984,0.9505433491760661,0.9795342702079621,0.9912556625213431,7.1139196142193555,-3.2873989851674352,0.04071231334527703
0,same_family_heldout_aberration,6,heldout_aberration_object_04,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,21.292737466614177,27.322059568008402,32.23284394069941,0.9249086192177995,0.9817243051550887,0.994978841562885,10.940106474085233,-4.910784372691008,0.07007022234508542
0,same_family_heldout_aberration,6,heldout_aberration_object_05,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,21.46021603994847,26.33744046999082,37.53835630826236,0.9688009444111224,0.9902855693187469,0.9993591947422535,16.078140268313888,-11.200915838271538,0.03055825033113113
0,same_family_heldout_aberration,7,heldout_aberration_object_00,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,23.764208661789784,25.97327168374359,39.951416595893804,0.9150467509859362,0.9504810527432412,0.9981503995839947,16.18720793410402,-13.978144912150213,0.08310364859805841
0,same_family_heldout_aberration,7,heldout_aberration_object_01,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,22.031026452196127,22.68702216910098,31.698026893394914,0.8924126137056542,0.9091899122077597,0.9903414218228054,9.667000441198788,-9.011004724293933,0.09792880811715121
0,same_family_heldout_aberration,7,heldout_aberration_object_02,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,30.342510549493365,32.73690578795406,33.44276196888322,0.9893995641584176,0.9934548673118333,0.9940005720538736,3.1002514193898527,-0.7058561809291604,0.004601007895456033
0,same_family_heldout_aberration,7,heldout_aberration_object_03,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,21.288382932752473,22.770351054910073,28.41776727507755,0.9164327256881833,0.9424389246032259,0.9861647056171434,7.1293843423250784,-5.647416220167479,0.06973197992896008
0,same_family_heldout_aberration,7,heldout_aberration_object_04,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,19.71417881748366,20.56907982074991,40.46048639529108,0.893064801932982,0.9121830937899202,0.999276688366354,20.746307577807418,-19.89140657454117,0.10621188643337198
0,same_family_heldout_aberration,7,heldout_aberration_object_05,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,21.108383612093284,22.606593189087782,32.34910564210104,0.9668644948247291,0.9764446366536161,0.9978345447869843,11.240722030007753,-9.742512453013255,0.030970049962255164
0,same_family_heldout_aberration,8,heldout_aberration_object_00,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,26.84559933136373,29.709979291037527,32.568844111278516,0.9601126629994653,0.9794408612608985,0.9904893369312845,5.723244779914786,-2.8588648202409885,0.030376673931819198
0,same_family_heldout_aberration,8,heldout_aberration_object_01,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,23.33928107207913,26.444263798032573,29.8639528456265,0.926593475629159,0.9638696843822873,0.984998285625546,6.524671773547368,-3.419689047593927,0.058404809996387086
0,same_family_heldout_aberration,8,heldout_aberration_object_02,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,30.090261595174084,33.23253665538125,29.06467525501091,0.9882233353005088,0.9943188857608426,0.9851203972946637,-1.0255863401631728,4.167861400370342,-0.003102938005845046
0,same_family_heldout_aberration,8,heldout_aberration_object_03,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,22.81641362432412,25.874884273377955,29.147046402042154,0.9439812308044755,0.972551742182724,0.9882959841996842,6.330632777718034,-3.272162128664199,0.04431475339520874
0,same_family_heldout_aberration,8,heldout_aberration_object_04,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,21.262626149868904,25.654906452524884,31.821514541931148,0.9246466022412639,0.972950435156375,0.9945807505084124,10.558888392062244,-6.166608089406264,0.0699341482671485
0,same_family_heldout_aberration,8,heldout_aberration_object_05,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,21.73142753483823,25.773941321305045,34.6386328549741,0.9710858473006193,0.9888872845299143,0.9987273001403792,12.90720532013587,-8.864691533669053,0.02764145283975994
0,same_family_heldout_aberration,9,heldout_aberration_object_00,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,25.71440507035204,29.497575007474545,35.85435566682347,0.9484576120443908,0.9788292525950929,0.9956851313677137,10.139950596471433,-6.356780659348928,0.04722751932332292
0,same_family_heldout_aberration,9,heldout_aberration_object_01,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,23.02116672828908,25.63118072792745,30.633246650013287,0.9195591163670701,0.9558222075619346,0.9875368369830464,7.612079921724206,-5.002065922085837,0.06797772061597629
0,same_family_heldout_aberration,9,heldout_aberration_object_02,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,31.112696100321063,33.824712354425046,29.975645981106336,0.9908125046926572,0.9950250376854983,0.9874267909658551,-1.1370501192147273,3.84906637331871,-0.0033857137268021864
0,same_family_heldout_aberration,9,heldout_aberration_object_03,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,22.35211732823179,25.866415740010776,30.866340837796358,0.9374289465695056,0.9726600182896055,0.9920688509530794,8.514223509564566,-4.999925097785582,0.0546399043835738
0,same_family_heldout_aberration,9,heldout_aberration_object_04,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,20.984232220709288,24.76964746562034,35.12995945811233,0.9203651758173754,0.9668838944585366,0.9975258622879438,14.145727237403044,-10.36031199249199,0.0771606864705684
0,same_family_heldout_aberration,9,heldout_aberration_object_05,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,21.687494966844895,25.365826542036856,36.0564301200353,0.971289938343771,0.9878143678763516,0.9990867793463255,14.368935153190407,-10.690603577998445,0.02779684100255453
0,same_family_heldout_aberration,10,heldout_aberration_object_00,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,20.185269658226254,21.922451289438058,26.242379407687764,0.7819943470946956,0.8634439937014762,0.9567442610452657,6.05710974946151,-4.319928118249706,0.17474991395057005
0,same_family_heldout_aberration,10,heldout_aberration_object_01,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,20.026483048578744,23.617497516611824,28.564511358956388,0.8143613229028083,0.9281440400116475,0.9794936987296003,8.538028310377644,-4.947013842344564,0.16513237582679208
0,same_family_heldout_aberration,10,heldout_aberration_object_02,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,24.507333886591084,29.42109813578365,27.940265983729674,0.9547650022601126,0.986549601583793,0.9820035761622883,3.4329320971385897,1.4808321520539778,0.027238573902175656
0,same_family_heldout_aberration,10,heldout_aberration_object_03,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,18.43053278426805,20.875515580413413,24.516434997577438,0.8255775153986822,0.9096654113001326,0.9650845679447139,6.085902213309389,-3.6409194171640245,0.13950705254603168
0,same_family_heldout_aberration,10,heldout_aberration_object_04,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,17.513157976566113,21.671210824992528,28.98644401287673,0.8144990381947113,0.9319901351790776,0.9899649844132531,11.473286036310618,-7.315233187884203,0.17546594621854184
0,same_family_heldout_aberration,10,heldout_aberration_object_05,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,18.28328082752497,22.096991403299477,26.623434427757044,0.9335344522116378,0.9738744479442646,0.9916590294647398,8.340153600232075,-4.526443024457567,0.05812457725310205
0,same_family_heldout_aberration,11,heldout_aberration_object_00,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,22.53173735831798,25.027522111144513,33.218295210957876,0.8830173758116349,0.937732155319201,0.9919830352380282,10.686557852639897,-8.190773099813363,0.10896565942639336
0,same_family_heldout_aberration,11,heldout_aberration_object_01,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,21.299629356851128,23.901418795228455,28.48154494603324,0.8711279019609819,0.9326545088386099,0.979238923743468,7.181915589182111,-4.580126150804784,0.1081110217824861
0,same_family_heldout_aberration,11,heldout_aberration_object_02,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,26.951361816659727,31.7086323139403,32.212775342326744,0.9757622543307435,0.9919229515315097,0.9933786433921717,5.261413525667017,-0.5041430283864443,0.01761638906142826
0,same_family_heldout_aberration,11,heldout_aberration_object_03,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,20.15812820037194,22.808636106555362,26.271315602791635,0.889945512673125,0.9427643241662432,0.9768018375501927,6.113187402419694,-3.462679496236273,0.08685632487706763
0,same_family_heldout_aberration,11,heldout_aberration_object_04,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,19.192579377095434,21.706776751075484,36.67108172557188,0.8805945039935033,0.9325356840340845,0.9983716172120148,17.478502348476447,-14.964304974496397,0.11777711321851159
0,same_family_heldout_aberration,11,heldout_aberration_object_05,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,19.942979304298227,23.68742749241313,29.748613444258286,0.9564610379735762,0.9816725243020799,0.9960713272106876,9.805634139960059,-6.061185951845157,0.03961028923711141
0,same_family_heldout_aberration,12,heldout_aberration_object_00,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,25.60227329888017,31.381044640237622,34.07076108319786,0.9475865759244361,0.9861414255030255,0.9935695557602753,8.468487784317688,-2.6897164429602363,0.04598297983583921
0,same_family_heldout_aberration,12,heldout_aberration_object_01,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,23.475116354676267,28.32650862203138,28.02400606916421,0.9311179563879256,0.9771192257762152,0.9770692341222116,4.548889714487942,0.3025025528671712,0.04595127773428598
0,same_family_heldout_aberration,12,heldout_aberration_object_02,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,27.410833543602916,33.43948980309986,27.87726883630823,0.9768148261335982,0.9945883717881746,0.982190575922872,0.46643529270531303,5.562220966791632,0.005375749789273798
0,same_family_heldout_aberration,12,heldout_aberration_object_03,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,22.6630642314171,28.131482246827062,28.49074521526709,0.9437500754768543,0.9840574907935472,0.9863179554111865,5.827680983849991,-0.3592629684400279,0.0425678799343322
0,same_family_heldout_aberration,12,heldout_aberration_object_04,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,21.220817994886907,28.124023053329804,30.69086784407037,0.9231594946195242,0.9846782927266573,0.9932106296303537,9.470049849183464,-2.566844790740568,0.07005113501082949
0,same_family_heldout_aberration,12,heldout_aberration_object_05,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,20.754777778314583,27.290629486417686,33.21064636777238,0.9638435886123654,0.9923049460197394,0.9982582125302483,12.455868589457793,-5.920016881354691,0.03441462391788286
0,same_family_heldout_aberration,13,heldout_aberration_object_00,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,21.841967446867304,25.2238506679211,32.85474947843608,0.8592375952524468,0.9399575263857488,0.9909492599476858,11.012782031568772,-7.630898810514978,0.13171166469523898
0,same_family_heldout_aberration,13,heldout_aberration_object_01,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,20.25420673770526,24.31598632198838,30.911839956882584,0.8268677399083536,0.9392091595880162,0.988172382518169,10.657633219177324,-6.595853634894205,0.16130464260981536
0,same_family_heldout_aberration,13,heldout_aberration_object_02,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,24.20108763646709,29.01340309014804,31.431520974681067,0.9521623274861749,0.985109171771972,0.9918600489642839,7.230433338213977,-2.4181178845330287,0.039697721478109016
0,same_family_heldout_aberration,13,heldout_aberration_object_03,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,19.623001521089485,22.637896579143593,27.561843640215397,0.8703668489791201,0.9407263305957392,0.982621516016679,7.938842119125912,-4.923947061071804,0.11225466703755893
0,same_family_heldout_aberration,13,heldout_aberration_object_04,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,17.692945575356525,22.350503350578393,30.0556116272141,0.8204493879349029,0.9418502003472171,0.9922652242727101,12.362666051857573,-7.7051082766357055,0.17181583633780728
0,same_family_heldout_aberration,13,heldout_aberration_object_05,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,18.355568056844866,22.924126359358073,27.369643837687953,0.934419664883976,0.9785030186691169,0.9930304939896252,9.014075780843086,-4.445517478329879,0.05861082910564919
0,same_family_heldout_aberration,14,heldout_aberration_object_00,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,25.00731077320058,27.702096442822853,34.876887928765605,0.9380368245672616,0.9674636280363896,0.9947176479577092,9.869577155565025,-7.174791485942752,0.056680823390447665
0,same_family_heldout_aberration,14,heldout_aberration_object_01,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,22.54821914211871,23.88990277440593,30.64359438674993,0.9073341858011585,0.932377053334213,0.9876382033483966,8.095375244631217,-6.753691612343999,0.08030401754723804
0,same_family_heldout_aberration,14,heldout_aberration_object_02,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,30.07324709811675,31.815097720314096,31.742606976625183,0.9888436679927343,0.9921448884855107,0.9917487033996951,1.669359878508434,0.07249074368891328,0.002905035406960854
0,same_family_heldout_aberration,14,heldout_aberration_object_03,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,21.953103277847866,24.167175300578766,30.174031862325727,0.9297269989718456,0.9587876200206095,0.9907865267582858,8.22092858447786,-6.006856561746961,0.06105952778644019
0,same_family_heldout_aberration,14,heldout_aberration_object_04,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,20.303278825286117,22.256149482462618,37.33731072108243,0.9066735834101245,0.9406667055234808,0.9983391255284415,17.034031895796314,-15.081161238619814,0.09166554211831701
0,same_family_heldout_aberration,14,heldout_aberration_object_05,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,21.597924552892522,23.71409767878264,34.64092489674995,0.970550893157572,0.9818629887555101,0.9987307718873775,13.043000343857429,-10.926827217967311,0.02817987872980543
0,same_family_heldout_aberration,15,heldout_aberration_object_00,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,24.820645229112493,28.109818252690296,36.11721655506165,0.9350718000425424,0.9704232222734007,0.9957756195488687,11.29657132594916,-8.007398302371357,0.060703819506326306
0,same_family_heldout_aberration,15,heldout_aberration_object_01,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,22.886842387640684,25.366185566946662,32.12944026803145,0.9167905997570646,0.9528527208549432,0.9912238470138608,9.242597880390768,-6.76325470108479,0.07443324725679623
0,same_family_heldout_aberration,15,heldout_aberration_object_02,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,30.640449297257245,33.34829601007278,32.83713848707076,0.9898175933258841,0.994404614161656,0.9931463138075493,2.1966891898135152,0.5111575230020193,0.003328720481665104
0,same_family_heldout_aberration,15,heldout_aberration_object_03,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,21.871894075877172,24.861367594491778,29.98567819087043,0.9300552743969266,0.9650947119355671,0.9904633098074256,8.113784114993258,-5.124310596378653,0.060408035410498995
0,same_family_heldout_aberration,15,heldout_aberration_object_04,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,20.637789438428,23.86492860675455,35.93607410039574,0.9146750824370874,0.959346869785785,0.9977717794206932,15.298284661967742,-12.071145493641193,0.08309669698360578
0,same_family_heldout_aberration,15,heldout_aberration_object_05,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,21.419653970736704,25.258386496895625,33.41919474253829,0.9696854948564496,0.9875106875506134,0.99834059208782,11.999540771801584,-8.160808245642663,0.028655097231370386
