seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
0,same_family_heldout_aberration,2,heldout_aberration_object_04,heldout_aberration,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,17.946919674841638,20.29986083257285,32.241592253213696,0.8732713069598721,0.9271891103576094,0.9962851605691261,14.294672578372058,-11.941731420640846,0.12301385360925399
0,same_family_heldout_aberration,2,heldout_aberration_object_05,heldout_aberration,-0.5624304860375234,0.5724415800899991,-0.10311974929438894,20.386698529121464,23.280395309269267,35.37156469516076,0.9641410270549657,0.98203351711157,0.9990165920785365,14.984866166039293,-12.09116938589149,0.03487556502357081
0,same_family_heldout_aberration,3,heldout_aberration_object_00,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,20.777587494795824,25.961085132977438,25.878765136976863,0.8943680715321671,0.9694737502140249,0.9698323889671269,5.101177642181039,0.08231999600057449,0.07546431743495974
0,same_family_heldout_aberration,3,heldout_aberration_object_01,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,15.962219878289323,18.69682035737987,26.789494954398272,0.7346068657262006,0.8645705648576703,0.9833765304487576,10.827275076108949,-8.092674597018402,0.24876966472255702
0,same_family_heldout_aberration,3,heldout_aberration_object_02,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,21.63333204723125,25.52164669776007,27.155462052011718,0.9395722624162345,0.976282522073926,0.9833217952923415,5.522130004780468,-1.6338153542516487,0.043749532876107056
0,same_family_heldout_aberration,3,heldout_aberration_object_03,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,15.654940561117868,20.68005569285853,28.29380364641892,0.8029657623713122,0.9430699161674287,0.9918476009849313,12.63886308530105,-7.613747953560388,0.18888183861361907
0,same_family_heldout_aberration,3,heldout_aberration_object_04,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,18.277100298244676,22.71059351366867,28.49949619064236,0.8810447185035226,0.9593434492652192,0.9907663441584491,10.222395892397685,-5.7889026769736915,0.10972162565492649
0,same_family_heldout_aberration,3,heldout_aberration_object_05,heldout_aberration,-0.7571093667337382,-0.11570892552995415,0.6351225336305033,19.647329896575876,23.922882958007076,28.594342882037115,0.9573342765961336,0.9845150460730477,0.9952069699093176,8.947012985461239,-4.671459924030039,0.03787269331318399
0,same_family_heldout_aberration,4,heldout_aberration_object_00,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,19.431075171447716,22.73237880340853,26.68851870509045,0.8443566951306334,0.9318713784787884,0.9756032714738945,7.257443533642732,-3.9561399016819188,0.1312465763432611
0,same_family_heldout_aberration,4,heldout_aberration_object_01,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,15.756378637875008,17.060589280069852,25.381980608905682,0.7090560690903599,0.7937408947550971,0.9773019810231268,9.625601971030674,-8.32139132883583,0.2682459119327669
0,same_family_heldout_aberration,4,heldout_aberration_object_02,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,21.053978409799935,24.086980815048125,30.098875163683555,0.930488860464149,0.9662042806902221,0.9916095873969429,9.04489675388362,-6.01189434863543,0.06112072693279391
0,same_family_heldout_aberration,4,heldout_aberration_object_03,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,14.95137389945401,18.236336333084232,24.878434966823963,0.756376779042341,0.8945177081709949,0.9803539840636073,9.927061067369953,-6.642098633739732,0.22397720502126628
0,same_family_heldout_aberration,4,heldout_aberration_object_04,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,17.21435382294063,18.439331179891525,32.290521503849405,0.8455906962161355,0.884550619151671,0.9965351493707568,15.076167680908775,-13.85119032395788,0.15094445315462135
0,same_family_heldout_aberration,4,heldout_aberration_object_05,heldout_aberration,0.17107261401518592,0.057288447651460794,-0.3584287334457839,19.656962385127414,21.719920205019,34.045906002640656,0.9565414095127237,0.9734343947029677,0.9986583930066164,14.388943617513242,-12.325985797621655,0.0421169834938927
0,same_family_heldout_aberration,5,heldout_aberration_object_00,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,18.416885301603877,21.251304876627245,27.596677740057835,0.793143420559405,0.9005715199450853,0.9805641439810007,9.179792438453958,-6.34537286343059,0.18742072342159566
0,same_family_heldout_aberration,5,heldout_aberration_object_01,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,14.962628839249918,17.04296948243025,23.034390083129487,0.6318700698681748,0.792407475054672,0.9591187234655404,8.07176124387957,-5.991420600699236,0.32724865359736555
0,same_family_heldout_aberration,5,heldout_aberration_object_02,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,19.199816086389767,21.79520735461425,25.215758702496945,0.8868653470897288,0.942523036765656,0.9771644021637419,6.0159426161071785,-3.4205513478826965,0.09029905507401315
0,same_family_heldout_aberration,5,heldout_aberration_object_03,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,14.577100004937751,17.979914252600594,22.777078689724224,0.7238720550663248,0.8877132533539103,0.967781996239588,8.199978684786473,-4.79716443712363,0.24390994117326326
0,same_family_heldout_aberration,5,heldout_aberration_object_04,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,15.652621786814143,18.61786700148576,28.159098905162075,0.7663538535821319,0.8890848942204584,0.990515999792834,12.506477118347933,-9.541231903676316,0.22416214621070207
0,same_family_heldout_aberration,5,heldout_aberration_object_05,heldout_aberration,1.1245865642176542,-0.4816015089305232,0.48947256931340166,17.41336392811314,21.227365867444846,25.572870080051203,0.9244133760889125,0.970453720981987,0.9901334307275987,8.159506151938064,-4.345504212606357,0.06572005463868624
0,same_family_heldout_aberration,6,heldout_aberration_object_00,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,21.89465004246469,25.733986261211456,26.489341496543663,0.9180742254465976,0.9677219125173131,0.9739165304843923,4.594691454078973,-0.7553552353322068,0.05584230503779475
0,same_family_heldout_aberration,6,heldout_aberration_object_01,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,16.256712831024803,18.618069438317015,25.9162539854351,0.7557864721934626,0.862149074992975,0.9797257310234324,9.659541154410299,-7.298184547118087,0.2239392588299698
0,same_family_heldout_aberration,6,heldout_aberration_object_02,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,22.34425235972966,25.473946854613377,28.247852868439086,0.9487206546364136,0.9759580105549105,0.9862338821010922,5.903600508709427,-2.773906013825709,0.037513227464678556
0,same_family_heldout_aberration,6,heldout_aberration_object_03,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,15.478791590085876,19.03959111091236,28.99742443779424,0.7959754060606962,0.9143740246232378,0.9929669046125371,13.518632847708364,-9.957833326881879,0.19699149855184095
0,same_family_heldout_aberration,6,heldout_aberration_object_04,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,18.76741186680835,23.336330243155366,30.32971008833298,0.893645352591211,0.9654381810484761,0.9942740647225599,11.562298221524632,-6.993379845177614,0.10062871213134883
0,same_family_heldout_aberration,6,heldout_aberration_object_05,heldout_aberration,-1.137414885140481,-0.13735897050309798,-0.24042849448349202,20.11805311637129,24.32178517015705,30.309746363424658,0.9610692879204515,0.985942734340244,0.9968303593661761,10.191693247053369,-5.9879611932676085,0.0357610714457246
0,same_family_heldout_aberration,7,heldout_aberration_object_00,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,19.705491265529155,22.00708632068118,29.596657958240353,0.8536123955964184,0.918246698486549,0.985236602382348,9.891166692711199,-7.589571637559175,0.13162420678592957
0,same_family_heldout_aberration,7,heldout_aberration_object_01,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,15.72056449147427,16.54349410974081,24.79006675956693,0.705455475445678,0.7629176065139106,0.9732812998965199,9.06950226809266,-8.24657264982612,0.2678258244508419
0,same_family_heldout_aberration,7,heldout_aberration_object_02,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,21.58850324565801,24.098883214569533,29.178925676691883,0.9393159142689769,0.9662925429915395,0.990470474071603,7.590422431033872,-5.08004246212235,0.051154559802626176
0,same_family_heldout_aberration,7,heldout_aberration_object_03,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,14.825101817311705,16.296978051026237,24.298961945579684,0.7493044526923482,0.8282885702789043,0.97744757717511,9.47386012826798,-8.001983894553447,0.22814312448276175
0,same_family_heldout_aberration,7,heldout_aberration_object_04,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,17.26990070208974,18.244904406793164,32.04444227460926,0.8476229460855357,0.8795583147428838,0.9962901951969785,14.77454157251952,-13.799537867816095,0.1486672491114428
0,same_family_heldout_aberration,7,heldout_aberration_object_05,heldout_aberration,0.048050980699705814,-0.26191476188421325,-0.044553946766332175,19.8615562694013,21.34252279364415,34.418391126555626,0.9589673024079192,0.9709826504188978,0.998764002801723,14.556834857154325,-13.075868332911476,0.039796700393803786
0,same_family_heldout_aberration,8,heldout_aberration_object_00,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,21.723022628684415,24.07368873986013,29.783370060106368,0.9136542571757544,0.951475081262496,0.9849759035344888,8.060347431421953,-5.709681320246236,0.07132164635873439
0,same_family_heldout_aberration,8,heldout_aberration_object_01,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,16.238650189306597,17.97173656990808,26.682012756466914,0.752692842064751,0.8372565335638573,0.9832355523491236,10.443362567160317,-8.710276186558833,0.23054271028437268
0,same_family_heldout_aberration,8,heldout_aberration_object_02,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,22.472489334488305,24.911627642926355,28.54480954770288,0.9510453084095368,0.972612363733981,0.9881749529944793,6.072320213214574,-3.6331819047765244,0.0371296445849425
0,same_family_heldout_aberration,8,heldout_aberration_object_03,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,15.291371501399135,17.077050270179722,26.851391625496603,0.782993585749269,0.8603313673202296,0.9879414952302583,11.560020124097468,-9.774341355316881,0.2049479094809893
0,same_family_heldout_aberration,8,heldout_aberration_object_04,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,18.62830478830794,22.180589871255822,30.684903314035175,0.8900429250435171,0.9540989908477344,0.9943547028410249,12.056598525727235,-8.504313442779353,0.10431177779750778
0,same_family_heldout_aberration,8,heldout_aberration_object_05,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,20.491690469435177,24.004798313313692,33.10275562730388,0.9645948438495406,0.9847777600508234,0.998327770483455,12.611065157868701,-9.097957313990186,0.03373292663391436
0,same_family_heldout_aberration,9,heldout_aberration_object_00,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,20.93835416452293,24.68183450372298,26.013859225941303,0.8958149076002082,0.9584050086348063,0.9701145115573317,5.075505061418372,-1.3320247222183248,0.07429960395712354
0,same_family_heldout_aberration,9,heldout_aberration_object_01,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,16.159625979371313,18.069175034940336,26.833855155603118,0.7453214690647089,0.840567685928899,0.9834086757959832,10.674229176231805,-8.764680120662781,0.23808720673127437
0,same_family_heldout_aberration,9,heldout_aberration_object_02,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,22.367390106621173,25.053169825449608,28.72489756269249,0.949819503296154,0.9733880582032673,0.9880030710168501,6.357507456071318,-3.6717277372428825,0.03818356772069609
0,same_family_heldout_aberration,9,heldout_aberration_object_03,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,15.396867925055012,18.66075753473153,28.388259891842868,0.7882850785896494,0.9054496089882507,0.9917202732793525,12.991391966787855,-9.727502357111337,0.20343519468970317
0,same_family_heldout_aberration,9,heldout_aberration_object_04,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,18.31629859881615,21.47942540823456,34.72412837347583,0.8827152873095282,0.945446432258884,0.9977029175443435,16.407829774659678,-13.244702965241267,0.11498763023481529
0,same_family_heldout_aberration,9,heldout_aberration_object_05,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,20.398731175418057,23.616030886576937,33.907675556949336,0.9643084090338869,0.983343249353683,0.9986122759371392,13.508944381531279,-10.2916446703724,0.03430386690325227
0,same_family_heldout_aberration,10,heldout_aberration_object_00,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,16.44004220079319,17.540168185409126,23.149693304751494,0.6495631151915485,0.74319226438168,0.9453352670412394,6.709651103958304,-5.6095251193423685,0.29577215184969086
0,same_family_heldout_aberration,10,heldout_aberration_object_01,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,14.762330370945893,16.72749119837697,20.383206743531147,0.6098943872488753,0.7745600820884132,0.9211964454939897,5.620876372585254,-3.6557155451541767,0.31130205824511437
0,same_family_heldout_aberration,10,heldout_aberration_object_02,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,18.633380734022126,21.05244154451148,23.105495253178393,0.8682072681874092,0.9308775273682534,0.9627283757592475,4.472114519156268,-2.053053708666912,0.09452110757183829
0,same_family_heldout_aberration,10,heldout_aberration_object_03,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,13.274959543036541,14.556815696630231,17.582086960319575,0.6172705088624246,0.7353902964754425,0.8826368751061148,4.307127417283034,-3.025271263689344,0.26536636624369014
0,same_family_heldout_aberration,10,heldout_aberration_object_04,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,15.386787385685043,18.584727418387484,29.34383310659786,0.7524002343355196,0.8902053949038639,0.9924190156473404,13.957045720912816,-10.759105688210376,0.24001878131182075
0,same_family_heldout_aberration,10,heldout_aberration_object_05,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,17.370015016968253,20.71059336144883,25.948941275003392,0.9231449659200588,0.9667315156571153,0.9909124628514672,8.578926258035139,-5.238347913554563,0.06776749693140838
0,same_family_heldout_aberration,11,heldout_aberration_object_00,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,18.78795883220327,21.687170052924138,27.810819314259085,0.8131283959055994,0.9110634061278826,0.9826534876024814,9.022860482055815,-6.123649261334947,0.169525091696882
0,same_family_heldout_aberration,11,heldout_aberration_object_01,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,15.468666359869829,17.380025164238035,25.811437879409947,0.6854692192334261,0.8096533489047623,0.9788909641955371,10.342771519540118,-8.431412715171913,0.29342174496211104
0,same_family_heldout_aberration,11,heldout_aberration_object_02,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,20.485876967512553,23.801221990434854,28.616992673684525,0.9189560803193473,0.9639294144327648,0.989389394529259,8.131115706171972,-4.815770683249671,0.07043331420991172
0,same_family_heldout_aberration,11,heldout_aberration_object_03,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,14.792595791186551,17.87328025531316,22.975696291002844,0.7453481591629081,0.8839634850681973,0.9695056053683092,8.183100499816293,-5.102416035689686,0.22415744620540112
0,same_family_heldout_aberration,11,heldout_aberration_object_04,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,16.87895141621619,19.1040148939557,27.9770380083081,0.8344993136423283,0.902111273445444,0.989686658757156,11.09808659209191,-8.8730231143524,0.15518734511482768
0,same_family_heldout_aberration,11,heldout_aberration_object_05,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,19.071533727309244,22.396204856790476,28.146873193779363,0.9503392713258766,0.9774235577525723,0.9946843932257546,9.075339466470119,-5.750668336988888,0.04434512189987805
0,same_family_heldout_aberration,12,heldout_aberration_object_00,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,21.31543913654299,26.59138528394454,27.594956760052245,0.9076848264754317,0.9735349566704373,0.9764904426225796,6.279517623509253,-1.0035714761077053,0.06880561614714786
0,same_family_heldout_aberration,12,heldout_aberration_object_01,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,16.1125855796737,19.22298511499652,25.917302175614545,0.7507507762420601,0.8821800516018681,0.979627095382393,9.804716595940846,-6.694317060618026,0.2288763191403329
0,same_family_heldout_aberration,12,heldout_aberration_object_02,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,21.704921980678282,25.577073362682864,28.018021872655822,0.9393518820812912,0.9767225041050437,0.9871376459608429,6.31309989197754,-2.4409485099729586,0.04778576387955169
0,same_family_heldout_aberration,12,heldout_aberration_object_03,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,15.75561058062113,20.622185545451707,29.212131906948066,0.8116033418334174,0.942296121241756,0.9935637652763315,13.456521326326936,-8.58994636149636,0.18196042344291408
0,same_family_heldout_aberration,12,heldout_aberration_object_04,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,18.67598098246698,23.95931717610263,29.349451644906356,0.8916885017151172,0.9702566738238225,0.9926967996630166,10.673470662439374,-5.390134468803726,0.10100829794789945
0,same_family_heldout_aberration,12,heldout_aberration_object_05,heldout_aberration,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,19.6162241169502,24.9504602623783,27.475871574654988,0.9567271336970624,0.9879810823588265,0.9937386027660773,7.859647457704789,-2.525411312276688,0.03701146906901487
0,same_family_heldout_aberration,13,heldout_aberration_object_00,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,18.46234937212994,21.518857571818423,27.480363474665374,0.7950626946534451,0.9068177823862602,0.976966991217018,9.018014102535435,-5.961505902846952,0.18190429656357288
0,same_family_heldout_aberration,13,heldout_aberration_object_01,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,14.970837906906016,17.233027710454007,22.609481483563457,0.6337039248870348,0.8028755092084667,0.9544705977800637,7.63864357665744,-5.37645377310945,0.32076667289302896
0,same_family_heldout_aberration,13,heldout_aberration_object_02,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,18.98649048976645,21.740091068177847,27.904063845096662,0.8805177480730503,0.9416366556169818,0.9872835041944588,8.917573355330212,-6.163972776918815,0.10676575612140848
0,same_family_heldout_aberration,13,heldout_aberration_object_03,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,14.563867288886957,18.00090902106611,23.607902267486338,0.7238865302635884,0.8882230341878853,0.9730491016250938,9.044034978599381,-5.6069932464202275,0.24916257136150544
0,same_family_heldout_aberration,13,heldout_aberration_object_04,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,15.665732315907604,19.380794203434377,26.14923073428681,0.7667987005259266,0.9087030304950823,0.9847702192527997,10.483498418379206,-6.7684365308524335,0.21797151872687315
0,same_family_heldout_aberration,13,heldout_aberration_object_05,heldout_aberration,1.1005145631318634,-0.44415199596996424,-0.6521421631077206,17.358815827130776,21.542147378886078,26.030187916881538,0.9228709392715955,0.9726589096086339,0.9911457347803062,8.671372089750761,-4.4880405379954595,0.06827479550871074
0,same_family_heldout_aberration,14,heldout_aberration_object_00,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,20.49688768032675,23.048687172697093,29.31613835018194,0.8816562865274934,0.937493178398882,0.9860543756356188,8.81925066985519,-6.267451177484848,0.10439808910812542
0,same_family_heldout_aberration,14,heldout_aberration_object_01,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,16.008872057008322,17.122026691284113,27.219561173885847,0.7306602359377047,0.7964335356558268,0.9852507672791969,11.210689116877525,-10.097534482601734,0.25459053134149223
0,same_family_heldout_aberration,14,heldout_aberration_object_02,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,22.063333557564416,24.42950375132628,30.578931792345916,0.9465635830255978,0.9691326735191095,0.9913986831612465,8.5155982347815,-6.149428041019636,0.04483510013564862
0,same_family_heldout_aberration,14,heldout_aberration_object_03,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,15.028164229421876,16.784031000929943,24.821691314324603,0.7641069955072629,0.848548056147231,0.9801996052728518,9.793527084902728,-8.03766031339466,0.21609260976558886
0,same_family_heldout_aberration,14,heldout_aberration_object_04,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,17.762491567748746,19.478365155023052,32.03681831292919,0.8648929166442849,0.9108648786152596,0.9962615218825132,14.274326745180446,-12.55845315790614,0.13136860523822824
0,same_family_heldout_aberration,14,heldout_aberration_object_05,heldout_aberration,-0.3013299877943052,-0.3607591174641007,-0.035966878811406255,20.3491403107655,22.331380598890554,33.72622812510363,0.9636535577004164,0.9771565370057564,0.9985553793752692,13.377087814338132,-11.394847526213077,0.034901821674852784
0,same_family_heldout_aberration,15,heldout_aberration_object_00,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,20.237347201473312,23.65943872445009,28.08295430393742,0.8739463997361832,0.9460773991229036,0.9826791905894113,7.845607102464108,-4.423515579487329,0.10873279085322818
0,same_family_heldout_aberration,15,heldout_aberration_object_01,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,16.0636314697928,18.008672678414737,26.938042431389277,0.738465035736564,0.8376023308301034,0.9840340560986119,10.874410961596478,-8.92936975297454,0.24556902036204797
0,same_family_heldout_aberration,15,heldout_aberration_object_02,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,22.099660734184585,24.830331640599617,29.20887060087805,0.9467432388574474,0.9719329421078204,0.9896419814396981,7.109209866693465,-4.3785389602784335,0.04289874258225068
0,same_family_heldout_aberration,15,heldout_aberration_object_03,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,15.182744009589499,18.320770407694454,25.696901810217092,0.7766670453570135,0.8967243859116687,0.9843736219132359,10.514157800627594,-7.376131402522638,0.20770657655622238
0,same_family_heldout_aberration,15,heldout_aberration_object_04,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,18.12474580839278,21.012848443493244,34.09551214257557,0.8782940721307393,0.9385344031582803,0.9973738643865019,15.970766334182791,-13.082663699082328,0.1190797922557626
0,same_family_heldout_aberration,15,heldout_aberration_object_05,heldout_aberration,-0.6674252044223776,0.6422680720008838,0.24238047785515549,20.232010955540403,23.676707775760164,32.7072225968598,0.9631192407701072,0.9835105335367604,0.9981717094721669,12.475211641319397,-9.030514821099636,0.03505246870205969
