seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
1,new_family_heldout_object_family,7,heldout_object_family_object_00,heldout_object_family,-0.21259288927279152,0.3972141438857817,0.6331490975382328,18.635455118910016,21.489674751013702,13.197970120766007,0.8740121847330673,0.937957466832908,0.5555050286164903,-5.43748499814401,8.291704630247695,-0.318507156116577
1,new_family_heldout_object_family,7,heldout_object_family_object_01,heldout_object_family,-0.21259288927279152,0.3972141438857817,0.6331490975382328,20.716455973993902,24.87385146879205,14.500694472530828,0.9596144785463786,0.9849695827169355,0.837245880688798,-6.215761501463074,10.373156996261223,-0.12236859785758059
1,new_family_heldout_object_family,7,heldout_object_family_object_02,heldout_object_family,-0.21259288927279152,0.3972141438857817,0.6331490975382328,23.68303895519904,25.556267896210127,20.292083818943823,0.9100191896101839,0.9421587304040775,0.8393002158185103,-3.3909551362552186,5.264184077266304,-0.07071897379167358
1,new_family_heldout_object_family,7,heldout_object_family_object_03,heldout_object_family,-0.21259288927279152,0.3972141438857817,0.6331490975382328,19.58167338560055,22.765811012643205,11.118288368445855,0.8796989184621431,0.944500265859375,0.3783117873059685,-8.463385017154694,11.64752264419735,-0.5013871311561746
1,new_family_heldout_object_family,8,heldout_object_family_object_00,heldout_object_family,1.2459989706242025,-0.2524074972937451,-0.47477086516633044,17.15486872146804,19.65642668601768,13.210414848302602,0.811009379620489,0.9027596986069153,0.5613536393575953,-3.9444538731654397,6.44601183771508,-0.24965574026289372
1,new_family_heldout_object_family,8,heldout_object_family_object_01,heldout_object_family,1.2459989706242025,-0.2524074972937451,-0.47477086516633044,18.40407541983246,22.256149482462618,14.6941376073778,0.9282010299222528,0.9725090552435539,0.8427616350668691,-3.70993781245466,7.562011875084819,-0.08543939485538377
1,new_family_heldout_object_family,8,heldout_object_family_object_02,heldout_object_family,1.2459989706242025,-0.2524074972937451,-0.47477086516633044,20.92094616714171,22.431215427713163,20.236886923055938,0.8157294252685026,0.8777082729266752,0.8346887236114515,-0.6840592440857733,2.194328504657225,0.01895929834294896
1,new_family_heldout_object_family,8,heldout_object_family_object_03,heldout_object_family,1.2459989706242025,-0.2524074972937451,-0.47477086516633044,18.149504907104923,21.193534119442635,11.870952296558608,0.8214774224905225,0.9182782634134696,0.44588990737469153,-6.278552610546315,9.322581822884027,-0.37558751511583094
1,new_family_heldout_object_family,9,heldout_object_family_object_00,heldout_object_family,-0.263250366136889,0.23503498757591146,0.0779769984841796,19.48393180033192,21.564581819264703,13.239367867457094,0.8973260356406809,0.939245932245589,0.5635164438839786,-6.244563932874826,8.325213951807608,-0.33380959175670233
1,new_family_heldout_object_family,9,heldout_object_family_object_01,heldout_object_family,-0.263250366136889,0.23503498757591146,0.0779769984841796,21.273666060590713,23.09289677810729,14.54428046312273,0.9653984923080225,0.9772016727866314,0.8409373482693359,-6.729385597467983,8.548616314984558,-0.12446114403868669
1,new_family_heldout_object_family,9,heldout_object_family_object_02,heldout_object_family,-0.263250366136889,0.23503498757591146,0.0779769984841796,23.720729442654438,25.587135797256284,20.14414427909685,0.9112814905965516,0.9426529973872712,0.835111810512207,-3.5765851635575885,5.442991518159435,-0.07616968008434466
1,new_family_heldout_object_family,9,heldout_object_family_object_03,heldout_object_family,-0.263250366136889,0.23503498757591146,0.0779769984841796,19.897691857569313,21.825571447685796,11.273419441853525,0.888784026525993,0.9296416310964111,0.40022338301096266,-8.624272415715788,10.552152005832271,-0.4885606435150303
1,new_family_heldout_object_family,10,heldout_object_family_object_00,heldout_object_family,0.07438226723170804,-0.1997758874030724,-0.6694800159491866,18.28904788437411,20.6788353874699,13.163648758350659,0.862647439265837,0.9245506300450762,0.5586436893725721,-5.125399126023451,7.51518662911924,-0.30400374989326484
1,new_family_heldout_object_family,10,heldout_object_family_object_01,heldout_object_family,0.07438226723170804,-0.1997758874030724,-0.6694800159491866,20.332472183562583,24.113568044657463,14.623642162980694,0.9556881262827175,0.9821994153112801,0.8427384869819032,-5.708830020581889,9.489925881676768,-0.11294963930081425
1,new_family_heldout_object_family,10,heldout_object_family_object_02,heldout_object_family,0.07438226723170804,-0.1997758874030724,-0.6694800159491866,22.130609111884848,24.248847673695852,20.214092467106198,0.8689294311734824,0.9208258809541214,0.8367178588249259,-1.9165166447786497,4.034755206589654,-0.03221157234855654
1,new_family_heldout_object_family,10,heldout_object_family_object_03,heldout_object_family,0.07438226723170804,-0.1997758874030724,-0.6694800159491866,19.843801940852714,22.384523483956325,11.6284631508676,0.8847717402100418,0.9388144182057947,0.43097361375884957,-8.215338789985115,10.756060333088726,-0.4537981264511922
1,new_family_heldout_object_family,11,heldout_object_family_object_00,heldout_object_family,-0.9579039341799619,-0.8587683055350714,0.6766043479473587,18.772425877116593,23.49980945079899,13.213600428024495,0.8812706646974202,0.9622831708043998,0.5581950132668295,-5.558825449092097,10.286209022774493,-0.3230756514305907
1,new_family_heldout_object_family,11,heldout_object_family_object_01,heldout_object_family,-0.9579039341799619,-0.8587683055350714,0.6766043479473587,20.887532803146527,28.823063810686516,14.747298451779546,0.960811920280036,0.9939658473294264,0.8469011028739201,-6.140234351366981,14.07576535890697,-0.11391081740611597
1,new_family_heldout_object_family,11,heldout_object_family_object_02,heldout_object_family,-0.9579039341799619,-0.8587683055350714,0.6766043479473587,24.189571518702127,27.432735634233097,20.84785379048125,0.9224417162503475,0.9625486116735319,0.855697899307814,-3.3417177282208783,6.584881843751848,-0.06674381694253351
1,new_family_heldout_object_family,11,heldout_object_family_object_03,heldout_object_family,-0.9579039341799619,-0.8587683055350714,0.6766043479473587,20.289090016163478,25.884178320268806,10.853034678270213,0.9031258136384647,0.974074716143136,0.36268242391663735,-9.436055337893265,15.031143641998593,-0.5404433897218273
1,new_family_heldout_object_family,12,heldout_object_family_object_00,heldout_object_family,-1.2614286215754107,0.3429190232869661,0.39987524374759187,19.55079219093838,23.960760139567576,13.162538986099289,0.9012617687341118,0.9661756266917677,0.5536881692933936,-6.388253204839092,10.798221153468287,-0.3475735994407182
1,new_family_heldout_object_family,12,heldout_object_family_object_01,heldout_object_family,-1.2614286215754107,0.3429190232869661,0.39987524374759187,21.527189284022633,28.01628867661282,14.611108982328913,0.965726812239228,0.9927976777614795,0.8430175982332481,-6.91608030169372,13.405179694283907,-0.1227092140059799
1,new_family_heldout_object_family,12,heldout_object_family_object_02,heldout_object_family,-1.2614286215754107,0.3429190232869661,0.39987524374759187,24.934213708567935,27.576064646378864,20.18162438736568,0.9350719665971393,0.9636813273804302,0.8349200796820638,-4.7525893212022545,7.394440259013184,-0.10015188691507548
1,new_family_heldout_object_family,12,heldout_object_family_object_03,heldout_object_family,-1.2614286215754107,0.3429190232869661,0.39987524374759187,20.739903391588413,26.534473818151945,11.170352170825748,0.9108988471857727,0.9778567004818743,0.38250174313622204,-9.569551220762666,15.364121647326197,-0.5283971040495508
1,new_family_heldout_object_family,13,heldout_object_family_object_00,heldout_object_family,1.4894453160910168,-0.44626425219051313,-0.2740763429302918,16.897647756963913,19.66453351870053,13.206468920136285,0.79816222782702,0.9032734429582352,0.5610237479532939,-3.6911788368276284,6.4580645985642455,-0.23713847987372605
1,new_family_heldout_object_family,13,heldout_object_family_object_01,heldout_object_family,1.4894453160910168,-0.44626425219051313,-0.2740763429302918,18.09491939679325,22.336719338221375,14.757288711948604,0.9221758753493866,0.9729316809417091,0.8444357674750683,-3.3376306848446475,7.579430626272771,-0.07774010787431829
1,new_family_heldout_object_family,13,heldout_object_family_object_02,heldout_object_family,1.4894453160910168,-0.44626425219051313,-0.2740763429302918,20.575270592668836,22.05575074996869,20.60035660089159,0.7970522604298915,0.8656200272574305,0.8494979210674848,0.025086008222753975,1.455394149077101,0.05244566063759326
1,new_family_heldout_object_family,13,heldout_object_family_object_03,heldout_object_family,1.4894453160910168,-0.44626425219051313,-0.2740763429302918,17.826704059273812,20.874366737629984,11.833390661313194,0.8064685529069252,0.911838550399338,0.4389901531357976,-5.993313397960618,9.04097607631679,-0.3674783997711276
1,new_family_heldout_object_family,14,heldout_object_family_object_00,heldout_object_family,-1.2102369166909632,0.8539955794454217,-0.26339616347068606,19.844305324778983,23.953492479795226,13.1308832380307,0.9077314210804024,0.9659740885959746,0.5528024563901324,-6.713422086748283,10.822609241764527,-0.35492896469027
1,new_family_heldout_object_family,14,heldout_object_family_object_01,heldout_object_family,-1.2102369166909632,0.8539955794454217,-0.26339616347068606,21.303854285667725,26.459938987432686,14.421171239644334,0.9644037417267246,0.9897186436459103,0.8389547169770128,-6.882683046023391,12.038767747788352,-0.12544902474971176
1,new_family_heldout_object_family,14,heldout_object_family_object_02,heldout_object_family,-1.2102369166909632,0.8539955794454217,-0.26339616347068606,24.534523558480114,27.65075791018191,19.757684474931068,0.9282923744258232,0.9643004291805974,0.8212828043734848,-4.776839083549046,7.893073435250841,-0.10700957005233847
1,new_family_heldout_object_family,14,heldout_object_family_object_03,heldout_object_family,-1.2102369166909632,0.8539955794454217,-0.26339616347068606,20.77668611358028,25.269257453307766,11.311869034958566,0.9101746043357165,0.969954538325709,0.40358125881942075,-9.464817078621714,13.9573884183492,-0.5065933455162958
1,new_family_heldout_object_family,15,heldout_object_family_object_00,heldout_object_family,0.22642092820377968,0.54965740561066,0.36926221432474526,18.505630492920304,19.899017122714568,13.222572679108008,0.8680594871504229,0.9081876845927723,0.5592968056219175,-5.283057813812295,6.6764444436065595,-0.3087626815285054
1,new_family_heldout_object_family,15,heldout_object_family_object_01,heldout_object_family,0.22642092820377968,0.54965740561066,0.36926221432474526,20.250556878729714,22.01821858557917,14.573063502134794,0.9553346972611212,0.9707879751082111,0.8409316660596963,-5.677493376594921,7.4451550834443765,-0.11440303120142492
1,new_family_heldout_object_family,15,heldout_object_family_object_02,heldout_object_family,0.22642092820377968,0.54965740561066,0.36926221432474526,22.818609803799003,23.950640651915577,20.134339934370562,0.8884428658172883,0.9155699439326782,0.8346580329414888,-2.684269869428441,3.8163007175450154,-0.05378483287579949
1,new_family_heldout_object_family,15,heldout_object_family_object_03,heldout_object_family,0.22642092820377968,0.54965740561066,0.36926221432474526,19.158227831928002,20.845743995020527,11.303201115847116,0.8640083937650214,0.9093356720776067,0.3995286321679445,-7.855026716080886,9.54254287917341,-0.4644797615970769
