seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
4,same_family_heldout_aberration,3,heldout_aberration_object_04,heldout_aberration,1.1592019245319811,0.5319672821690662,0.2560654432203493,15.63977164492417,18.1283613890283,27.524943061063617,0.7680566441048259,0.876472036394853,0.9882116060742421,11.885171416139446,-9.396581672035317,0.2201549619694162
4,same_family_heldout_aberration,3,heldout_aberration_object_05,heldout_aberration,1.1592019245319811,0.5319672821690662,0.2560654432203493,17.69128942604634,20.92961271775784,25.006339234438638,0.929229988541913,0.9681349303477954,0.9885373872068058,7.315049808392299,-4.076726516680797,0.059307398664892874
4,same_family_heldout_aberration,4,heldout_aberration_object_00,heldout_aberration,0.18195677282496647,0.26034487211052215,-0.5060006927544074,19.421930372255073,22.825960660085734,24.20754993210074,0.8439947424835663,0.9333942861432958,0.9579551542060805,4.785619559845667,-1.381589272015006,0.11396041172251414
4,same_family_heldout_aberration,4,heldout_aberration_object_01,heldout_aberration,0.18195677282496647,0.26034487211052215,-0.5060006927544074,15.671925769622288,17.136371276065866,23.287486857901875,0.7024147025808133,0.7975037488994743,0.9606013455025066,7.615561088279588,-6.1511155818360095,0.25818664292169335
4,same_family_heldout_aberration,4,heldout_aberration_object_02,heldout_aberration,0.18195677282496647,0.26034487211052215,-0.5060006927544074,20.96306318384578,24.05630440174296,27.232384726568434,0.9289473093214538,0.9660924492636316,0.984793677326169,6.269321542722654,-3.176080324825474,0.05584636800471521
4,same_family_heldout_aberration,4,heldout_aberration_object_03,heldout_aberration,0.18195677282496647,0.26034487211052215,-0.5060006927544074,15.101589753148668,18.914408425823456,24.60428116124021,0.7658642854441333,0.9113919630036171,0.9789795307580931,9.502691408091541,-5.689872735416753,0.21311524531395976
4,same_family_heldout_aberration,4,heldout_aberration_object_04,heldout_aberration,0.18195677282496647,0.26034487211052215,-0.5060006927544074,17.195370824910324,18.92402775563302,26.91247558308676,0.8457470603426525,0.8974654238273946,0.9865932074831554,9.717104758176436,-7.98844782745374,0.14084614714050292
4,same_family_heldout_aberration,4,heldout_aberration_object_05,heldout_aberration,0.18195677282496647,0.26034487211052215,-0.5060006927544074,19.45518763152275,22.021911063711954,29.12495601407886,0.9541426665268268,0.9751682843886549,0.9957126779531327,9.66976838255611,-7.1030449503669075,0.0415700114263059
4,same_family_heldout_aberration,5,heldout_aberration_object_00,heldout_aberration,0.9380590657237411,0.03089176292266438,0.12755003934504283,17.64776157493706,19.006663901197253,25.921379377751002,0.7456199246094272,0.8240568543966172,0.9706681252274093,8.273617802813941,-6.914715476553749,0.22504820061798214
4,same_family_heldout_aberration,5,heldout_aberration_object_01,heldout_aberration,0.9380590657237411,0.03089176292266438,0.12755003934504283,15.052724418052772,16.48256778824082,21.724508865985243,0.6414360617595785,0.7594231623354033,0.9419578262963195,6.67178444793247,-5.241941077744421,0.30052176453674107
4,same_family_heldout_aberration,5,heldout_aberration_object_02,heldout_aberration,0.9380590657237411,0.03089176292266438,0.12755003934504283,19.655034177499072,22.069678255287513,24.87791215176511,0.8988718644260072,0.9456940252963965,0.974936609337504,5.222877974266037,-2.8082338964775957,0.07606474491149684
4,same_family_heldout_aberration,5,heldout_aberration_object_03,heldout_aberration,0.9380590657237411,0.03089176292266438,0.12755003934504283,13.936156958961421,14.912475648357697,18.34410513468204,0.6783972196093307,0.7573106837540359,0.9013307789778583,4.407948175720618,-3.4316294863243417,0.22293355936852755
4,same_family_heldout_aberration,5,heldout_aberration_object_04,heldout_aberration,0.9380590657237411,0.03089176292266438,0.12755003934504283,15.91195421552612,17.8153725253463,27.918706900449756,0.7834054428229945,0.8663789427773428,0.9893746299720741,12.006752684923637,-10.103334375103454,0.20596918714907964
4,same_family_heldout_aberration,5,heldout_aberration_object_05,heldout_aberration,0.9380590657237411,0.03089176292266438,0.12755003934504283,18.289407602293593,20.699518381064166,25.961959367032165,0.9389668171213859,0.9663267917964554,0.9909501469559984,7.6725517647385715,-5.262440985967999,0.05198332983461251
4,same_family_heldout_aberration,6,heldout_aberration_object_00,heldout_aberration,1.3670525769333395,-0.03273934681623469,-0.31008649855817066,17.205595251291925,18.964875187870433,25.018739693186802,0.7114849176768174,0.8201464065940248,0.9660970914222523,7.8131444418948774,-6.053864505316369,0.2546121737454349
4,same_family_heldout_aberration,6,heldout_aberration_object_01,heldout_aberration,1.3670525769333395,-0.03273934681623469,-0.31008649855817066,14.811050586190571,16.782748350184537,20.28482127990134,0.6133306152476414,0.7780582877057324,0.9176000458966755,5.473770693710769,-3.502072929716803,0.3042694306490341
4,same_family_heldout_aberration,6,heldout_aberration_object_02,heldout_aberration,1.3670525769333395,-0.03273934681623469,-0.31008649855817066,18.61564081890528,21.210233186286263,24.722003639863807,0.8673520146643985,0.9336121587136235,0.9740575605124184,6.106362820958527,-3.511770453577544,0.10670554584801994
4,same_family_heldout_aberration,6,heldout_aberration_object_03,heldout_aberration,1.3670525769333395,-0.03273934681623469,-0.31008649855817066,13.686235105304602,15.729230141036778,18.23626202138074,0.6527996414203016,0.801592731483886,0.8965604715183264,4.550026916076137,-2.507031880343961,0.24376083009802485
4,same_family_heldout_aberration,6,heldout_aberration_object_04,heldout_aberration,1.3670525769333395,-0.03273934681623469,-0.31008649855817066,15.35262707229881,18.57559637901877,26.08347615244027,0.7477069121740154,0.8888666874290098,0.9830631095089525,10.730849080141459,-7.5078797734215,0.23535619733493707
4,same_family_heldout_aberration,6,heldout_aberration_object_05,heldout_aberration,1.3670525769333395,-0.03273934681623469,-0.31008649855817066,17.27502409919633,21.02716147357315,25.08641074926576,0.9208472547080492,0.9690269823523983,0.9887847801978549,7.81138665006943,-4.059249275692611,0.0679375254898057
4,same_family_heldout_aberration,7,heldout_aberration_object_00,heldout_aberration,-0.1645702455236413,0.28832139311388216,0.4739487557069413,19.915941268402886,23.732544307757685,24.085121522672637,0.8636880455222542,0.9470368949529074,0.9609716106259428,4.169180254269751,-0.35257721491495175,0.09728356510368863
4,same_family_heldout_aberration,7,heldout_aberration_object_01,heldout_aberration,-0.1645702455236413,0.28832139311388216,0.4739487557069413,15.845142643771952,17.587706013137435,23.33819057826726,0.718649463294065,0.8197859453654617,0.9610767788456472,7.493047934495307,-5.750484565129824,0.24242731555158226
4,same_family_heldout_aberration,7,heldout_aberration_object_02,heldout_aberration,-0.1645702455236413,0.28832139311388216,0.4739487557069413,21.730892035252648,24.636948939233456,26.798102721973844,0.9413404863968369,0.9704164994294461,0.9834774548661569,5.067210686721197,-2.1611537827403886,0.042136968469320024
4,same_family_heldout_aberration,7,heldout_aberration_object_03,heldout_aberration,-0.1645702455236413,0.28832139311388216,0.4739487557069413,15.425341490357958,19.58820720528694,23.81798240915806,0.7864050493972057,0.924882846280884,0.9755020788951065,8.392640918800101,-4.229775203871121,0.18909702949790086
4,same_family_heldout_aberration,7,heldout_aberration_object_04,heldout_aberration,-0.1645702455236413,0.28832139311388216,0.4739487557069413,17.59487111791556,19.71712199047857,29.40348895162106,0.860672680449252,0.9156568012913032,0.9919584630572204,11.808617833705501,-9.68636696114249,0.1312857826079683
4,same_family_heldout_aberration,7,heldout_aberration_object_05,heldout_aberration,-0.1645702455236413,0.28832139311388216,0.4739487557069413,19.673408317799158,22.464383080434033,28.537153616863733,0.957517987327333,0.9778960196037957,0.9951200224726935,8.863745299064576,-6.072770536429701,0.037602035145360535
4,same_family_heldout_aberration,8,heldout_aberration_object_00,heldout_aberration,0.35202619644064126,-0.6644638517000028,0.3676531698573271,19.676119498045246,23.017262706742862,25.84704439568439,0.8544803188796419,0.9367022608061932,0.9683593485710502,6.170924897639143,-2.8297816889415266,0.11387902969140828
4,same_family_heldout_aberration,8,heldout_aberration_object_01,heldout_aberration,0.35202619644064126,-0.6644638517000028,0.3676531698573271,15.5383997779947,17.057808649105212,22.658589850945788,0.6899584267716532,0.7934945792364979,0.9537984306672823,7.120190072951088,-5.600781201840576,0.2638400038956291
4,same_family_heldout_aberration,8,heldout_aberration_object_02,heldout_aberration,0.35202619644064126,-0.6644638517000028,0.3676531698573271,20.641228756412836,23.263547848478773,25.147203720632348,0.9230785442273135,0.9594460718965637,0.976627697061569,4.5059749642195115,-1.8836558721535752,0.05354915283425554
4,same_family_heldout_aberration,8,heldout_aberration_object_03,heldout_aberration,0.35202619644064126,-0.6644638517000028,0.3676531698573271,15.20258401371784,18.734467258205278,23.93728543530528,0.7692047705227962,0.9069159840131666,0.9757910334653157,8.734701421587442,-5.202818177100003,0.20658626294251947
4,same_family_heldout_aberration,8,heldout_aberration_object_04,heldout_aberration,0.35202619644064126,-0.6644638517000028,0.3676531698573271,16.727796855060518,18.309945216647105,26.28027306945218,0.8242892212108388,0.8807954929099966,0.9849005139637733,9.55247621439166,-7.970327852805074,0.1606112927529345
4,same_family_heldout_aberration,8,heldout_aberration_object_05,heldout_aberration,0.35202619644064126,-0.6644638517000028,0.3676531698573271,18.973801355437423,21.24345463371071,27.249209114532423,0.9490918607643407,0.9703112955317287,0.9933393050846505,8.275407759095,-6.0057544808217145,0.0442474443203098
4,same_family_heldout_aberration,9,heldout_aberration_object_00,heldout_aberration,0.41950955545964264,-0.4248409280520804,0.1869184778827957,19.207654189116678,21.722746767930094,27.85137914212164,0.8334036851848374,0.9121606129321698,0.9781713951119506,8.643724953004963,-6.128632374191547,0.1447677099271132
4,same_family_heldout_aberration,9,heldout_aberration_object_01,heldout_aberration,0.41950955545964264,-0.4248409280520804,0.1869184778827957,15.521167096687432,16.611340986093282,22.895187711240194,0.6873021679349888,0.7672611818215535,0.9570120813764869,7.374020614552762,-6.283846725146912,0.2697099134414981
4,same_family_heldout_aberration,9,heldout_aberration_object_02,heldout_aberration,0.41950955545964264,-0.4248409280520804,0.1869184778827957,20.6187077865575,22.911980159205527,25.65373779093914,0.9222440983418799,0.9554195191512618,0.9792402607871922,5.035030004381639,-2.7417576317336128,0.05699616244531225
4,same_family_heldout_aberration,9,heldout_aberration_object_03,heldout_aberration,0.41950955545964264,-0.4248409280520804,0.1869184778827957,14.733432934532438,16.864732515870998,21.99475214438896,0.7397426080060647,0.8506518826884388,0.9606580502931501,7.261319209856524,-5.130019628517964,0.22091544228708537
4,same_family_heldout_aberration,9,heldout_aberration_object_04,heldout_aberration,0.41950955545964264,-0.4248409280520804,0.1869184778827957,16.753900546673215,17.80699470697131,28.82740924133055,0.8251120626378555,0.8651429773862548,0.9918003948234078,12.073508694657335,-11.02041453435924,0.16668833218555223
4,same_family_heldout_aberration,9,heldout_aberration_object_05,heldout_aberration,0.41950955545964264,-0.4248409280520804,0.1869184778827957,19.12190026895363,21.03657273996764,28.575784253729346,0.9507436098941539,0.9687774900801839,0.9951272522310235,9.453883984775715,-7.539211513761707,0.044383642336869644
4,same_family_heldout_aberration,10,heldout_aberration_object_00,heldout_aberration,0.5169711817253408,-0.6387576490763198,-0.5331645268656906,19.42002255417985,22.87342891834622,24.59503084074566,0.8442558488399486,0.9342951920436343,0.9626370269487501,5.175008286565809,-1.72160192239944,0.11838117810880144
4,same_family_heldout_aberration,10,heldout_aberration_object_01,heldout_aberration,0.5169711817253408,-0.6387576490763198,-0.5331645268656906,15.46587340094133,17.1372109073489,22.904641660825085,0.6829832784662543,0.7979812468539937,0.9581606272563089,7.438768259883755,-5.767430753476184,0.2751773487900546
4,same_family_heldout_aberration,10,heldout_aberration_object_02,heldout_aberration,0.5169711817253408,-0.6387576490763198,-0.5331645268656906,20.17219645929754,23.018006059374223,24.955872874553542,0.9136944080956391,0.9570830066897561,0.9752923928972737,4.783676415256004,-1.9378668151793192,0.06159798480163459
4,same_family_heldout_aberration,10,heldout_aberration_object_03,heldout_aberration,0.5169711817253408,-0.6387576490763198,-0.5331645268656906,15.083251219683545,19.10718578097779,24.51474592337508,0.76273438531206,0.9159130986193944,0.9788854909821705,9.431494703691536,-5.4075601423972905,0.21615110567011053
4,same_family_heldout_aberration,10,heldout_aberration_object_04,heldout_aberration,0.5169711817253408,-0.6387576490763198,-0.5331645268656906,16.594898976411454,18.61270804795374,26.003251601060143,0.8176886294347017,0.8895686729737012,0.9841912732058739,9.408352624648689,-7.390543553106404,0.1665026437711722
4,same_family_heldout_aberration,10,heldout_aberration_object_05,heldout_aberration,0.5169711817253408,-0.6387576490763198,-0.5331645268656906,18.447693221366436,21.37951503035335,26.900523744243827,0.9416199890923865,0.9712741094355352,0.9929070654265616,8.452830522877392,-5.5210087138904775,0.051287076334175064
4,same_family_heldout_aberration,11,heldout_aberration_object_00,heldout_aberration,-0.07398124882108847,-0.4814395034325316,0.7298070130043071,20.122344564170117,24.863747786722897,24.23927387023305,0.8729898591235051,0.9601991808311865,0.9598020435698262,4.116929306062932,0.6244739164898476,0.0868121844463211
4,same_family_heldout_aberration,11,heldout_aberration_object_01,heldout_aberration,-0.07398124882108847,-0.4814395034325316,0.7298070130043071,15.553384726646705,17.697399182112694,23.072580752608033,0.6993298638678433,0.825317638739059,0.9577589450855517,7.519196025961328,-5.375181570495339,0.25842908121770836
4,same_family_heldout_aberration,11,heldout_aberration_object_02,heldout_aberration,-0.07398124882108847,-0.4814395034325316,0.7298070130043071,20.896474942246957,24.549074790673604,24.062545539622114,0.9276649275830199,0.9699928167708227,0.9712584434147222,3.166070597375157,0.4865292510514898,0.043593515831702345
4,same_family_heldout_aberration,11,heldout_aberration_object_03,heldout_aberration,-0.07398124882108847,-0.4814395034325316,0.7298070130043071,15.2803121355774,19.69869218415715,23.860397575148152,0.7791590188288863,0.9271411080989725,0.9759670255173462,8.580085439570752,-4.161705390991003,0.19680800668845988
4,same_family_heldout_aberration,11,heldout_aberration_object_04,heldout_aberration,-0.07398124882108847,-0.4814395034325316,0.7298070130043071,17.267403072592145,20.131657274154623,26.16508785320994,0.8477671868424831,0.9241625510926547,0.9846392228846599,8.897684780617794,-6.033430579055317,0.1368720360421768
4,same_family_heldout_aberration,11,heldout_aberration_object_05,heldout_aberration,-0.07398124882108847,-0.4814395034325316,0.7298070130043071,18.851933898270048,22.699266755079744,26.501687039508468,0.948237948052144,0.9790055723351749,0.9920963260866343,7.6497531412384205,-3.802420284428724,0.04385837803449033
4,same_family_heldout_aberration,12,heldout_aberration_object_00,heldout_aberration,-0.6286734728090695,-0.9984900697731236,0.12290857313114834,21.415668319922908,24.327057867873553,26.54211587336252,0.9074237344857573,0.954645111236377,0.969810413445195,5.126447553439611,-2.2150580054889666,0.062386678959437725
4,same_family_heldout_aberration,12,heldout_aberration_object_01,heldout_aberration,-0.6286734728090695,-0.9984900697731236,0.12290857313114834,15.951031803921246,17.48305294369487,22.78043960801105,0.7311782297699925,0.8148573175468635,0.9558723715980814,6.829407804089804,-5.297386664316182,0.2246941418280889
4,same_family_heldout_aberration,12,heldout_aberration_object_02,heldout_aberration,-0.6286734728090695,-0.9984900697731236,0.12290857313114834,22.038047053412413,24.547488616507312,26.56463353767319,0.9462309561328809,0.9700059323936472,0.9827189001963216,4.5265864842607755,-2.017144921165876,0.03648794406344069
4,same_family_heldout_aberration,12,heldout_aberration_object_03,heldout_aberration,-0.6286734728090695,-0.9984900697731236,0.12290857313114834,15.348699675930336,17.63168151379227,24.501999153228763,0.783957283580889,0.8786690801014962,0.9789580859102801,9.153299477298427,-6.870317639436493,0.1950008023293911
4,same_family_heldout_aberration,12,heldout_aberration_object_04,heldout_aberration,-0.6286734728090695,-0.9984900697731236,0.12290857313114834,18.176157980674265,20.91596069802414,28.65300374682103,0.877506248059655,0.9377678833923896,0.9912749264054709,10.476845766146766,-7.737043048796892,0.11376867834581583
4,same_family_heldout_aberration,12,heldout_aberration_object_05,heldout_aberration,-0.6286734728090695,-0.9984900697731236,0.12290857313114834,20.156012271063805,22.943288669368176,29.622802565068483,0.9620659726676482,0.980313590053797,0.996221796747853,9.466790294004678,-6.679513895700307,0.0341558240802049
4,same_family_heldout_aberration,13,heldout_aberration_object_00,heldout_aberration,-0.6343187779348085,-0.9579965314510359,0.563917510956597,21.001677213614414,26.17199918653611,24.387938159821978,0.9009240097597729,0.9705832216867388,0.957127333376893,3.386260946207564,1.7840610267141308,0.056203323617120104
4,same_family_heldout_aberration,13,heldout_aberration_object_01,heldout_aberration,-0.6343187779348085,-0.9579965314510359,0.563917510956597,15.874157751691648,18.278254577591213,23.71461626215774,0.7280603286870253,0.8492895225025485,0.9655991502777095,7.840458510466092,-5.436361684566528,0.23753882159068418
4,same_family_heldout_aberration,13,heldout_aberration_object_02,heldout_aberration,-0.6343187779348085,-0.9579965314510359,0.563917510956597,21.386147234238067,24.98116492065173,24.297456212961134,0.9369637314647374,0.9731982399145244,0.9718104114897748,2.911308978723067,0.6837087076905952,0.034846680025037324
4,same_family_heldout_aberration,13,heldout_aberration_object_03,heldout_aberration,-0.6343187779348085,-0.9579965314510359,0.563917510956597,15.717466387248983,20.66965342484575,24.407217656002054,0.8053837041348093,0.942994426622674,0.9793287808275698,8.68975126875307,-3.737564231156302,0.1739450766927605
4,same_family_heldout_aberration,13,heldout_aberration_object_04,heldout_aberration,-0.6343187779348085,-0.9579965314510359,0.563917510956597,18.051696700432636,21.613582623039107,25.706057640353972,0.8746814938231491,0.9472920251927067,0.9826734555702379,7.654360939921336,-4.0924750173148645,0.1079919617470888
4,same_family_heldout_aberration,13,heldout_aberration_object_05,heldout_aberration,-0.6343187779348085,-0.9579965314510359,0.563917510956597,19.405275423381095,23.185296229293677,27.693131201254182,0.9547842681845283,0.9814937379342268,0.9940541625014595,8.287855777873087,-4.507834971960506,0.039269894316931175
4,same_family_heldout_aberration,14,heldout_aberration_object_00,heldout_aberration,0.6571847426389414,-0.32034695029196025,-0.45092971494190853,19.068164200987518,22.215983636296556,26.23733762488859,0.8274106869861273,0.9224193345448776,0.9730838246987589,7.169173423901071,-4.021353988592033,0.14567313771263157
4,same_family_heldout_aberration,14,heldout_aberration_object_01,heldout_aberration,0.6571847426389414,-0.32034695029196025,-0.45092971494190853,15.296660493667154,16.781974520036478,21.44177576088542,0.6669559349600079,0.7778721052019423,0.9394601470273398,6.145115267218266,-4.659801240848942,0.2725042120673319
4,same_family_heldout_aberration,14,heldout_aberration_object_02,heldout_aberration,0.6571847426389414,-0.32034695029196025,-0.45092971494190853,20.022786433844377,22.66846254761127,25.905320266875044,0.9092150715972054,0.9527273400465114,0.9798932528361194,5.882533833030667,-3.2368577192637744,0.070678181238914
4,same_family_heldout_aberration,14,heldout_aberration_object_03,heldout_aberration,0.6571847426389414,-0.32034695029196025,-0.45092971494190853,14.857767812666632,18.39381780065323,23.968542474524384,0.7469696546133722,0.898990250027662,0.9752833926064943,9.110774661857752,-5.5747246738711524,0.22831373799312216
4,same_family_heldout_aberration,14,heldout_aberration_object_04,heldout_aberration,0.6571847426389414,-0.32034695029196025,-0.45092971494190853,16.416728806347006,18.120621697025385,27.310983274003906,0.8089970210451977,0.8749073358881291,0.9882649835904684,10.8942544676569,-9.190361576978521,0.17926796254527078
4,same_family_heldout_aberration,14,heldout_aberration_object_05,heldout_aberration,0.6571847426389414,-0.32034695029196025,-0.45092971494190853,18.568285331486972,21.119322912242463,27.432287253107788,0.9429738694060812,0.969342704161447,0.9936406903317204,8.864001921620815,-6.312964340865324,0.05066682092563923
4,same_family_heldout_aberration,15,heldout_aberration_object_00,heldout_aberration,-0.9654681218813714,0.005772369233306263,-0.14043570677159978,21.387040804887228,24.469948003938846,24.991641411915978,0.9061111595640065,0.9560572829944386,0.9607006914761566,3.6046006070287504,-0.521693407977132,0.0545895319121501
4,same_family_heldout_aberration,15,heldout_aberration_object_01,heldout_aberration,-0.9654681218813714,0.005772369233306263,-0.14043570677159978,16.219924193874725,18.19469639304266,23.481784510352263,0.7514954011923757,0.8460046763724711,0.9624267054314847,7.261860316477538,-5.2870881173096045,0.210931304239109
4,same_family_heldout_aberration,15,heldout_aberration_object_02,heldout_aberration,-0.9654681218813714,0.005772369233306263,-0.14043570677159978,22.447074958989162,25.113120892672104,28.678829567826316,0.9502336054027297,0.9737862144228958,0.988532997225471,6.231754608837154,-3.5657086751542124,0.038299391822741335
4,same_family_heldout_aberration,15,heldout_aberration_object_03,heldout_aberration,-0.9654681218813714,0.005772369233306263,-0.14043570677159978,15.270326535826545,17.790175860484926,23.75870902594564,0.7827354060031635,0.8826827027259129,0.9743855106054592,8.488382490119097,-5.968533165460716,0.1916501046022957
4,same_family_heldout_aberration,15,heldout_aberration_object_04,heldout_aberration,-0.9654681218813714,0.005772369233306263,-0.14043570677159978,18.578069563252818,22.393467672778037,30.426304643275284,0.8895079366863184,0.9568622544043582,0.9938973091962185,11.848235080022466,-8.032836970497247,0.1043893725099001
4,same_family_heldout_aberration,15,heldout_aberration_object_05,heldout_aberration,-0.9654681218813714,0.005772369233306263,-0.14043570677159978,20.482662122115507,24.245548652919812,31.52936408300625,0.9644455427525394,0.9856827002314646,0.9975964786491626,11.046701960890744,-7.283815430086438,0.03315093589662321
